   370.000000       6.63975179E-02 -0.967751086      -1.66701257      0.511033118       9.38971620E-03   9.49021131E-02   4.35276814E-02   1.44488335                  NaN              NaN              NaN  -7.52939987      0.146707281    
   370.250000       5.64267263E-02 -0.967751086      -1.66941488      0.512473166       8.09458736E-03   8.92877355E-02   8.32360759E-02   1.44454467                  NaN              NaN              NaN  -7.53803587      0.150073081    
   370.500000       4.84006852E-02 -0.967751086      -1.66616964      0.510527372       8.78992211E-03   9.68001410E-02   7.46648237E-02   1.44523323                  NaN              NaN              NaN  -7.54668188      0.181705013    
   370.750000       6.00056201E-02 -0.967751086      -1.66099799      0.507418633       1.05944797E-02  0.107773498       7.74010047E-02   1.39972901                  NaN              NaN              NaN  -7.55533838      0.193332627    
   371.000000       8.43454823E-02 -0.967751086      -1.65747476      0.505295217       1.40707390E-02  0.114701673       4.49034423E-02   1.45739245                  NaN              NaN              NaN  -7.56400394      0.166981995    
   371.250000       9.98600125E-02 -0.967751086      -1.66081691      0.507309616       8.88597406E-03  0.108139142       4.06288728E-02   1.39862692                  NaN              NaN              NaN  -7.57267857       8.90132189E-02
   371.500000       9.24289674E-02 -0.967751086      -1.66104889      0.507449269       1.08236820E-02  0.107670307       2.77493950E-02   1.41232359                  NaN              NaN              NaN  -7.58136415      0.118647031    
   371.750000       6.53606132E-02 -0.967751086      -1.66188705      0.507953763       1.17669348E-02  0.105960831       9.18315351E-02   1.42797697                  NaN              NaN              NaN  -7.59005976      0.180054680    
   372.000000       4.03438583E-02 -0.967751086      -1.66512036      0.509897411       7.89538119E-03   9.91162807E-02   3.64210755E-02   1.44995272                  NaN              NaN              NaN  -7.59876585      0.196290508    
   372.250000       4.85560484E-02 -0.967751086      -1.67094278      0.513388038       7.37260235E-03   8.55389833E-02   2.62907073E-02   1.44031453                  NaN              NaN              NaN  -7.60748005      0.152966067    
   372.500000       6.02523386E-02 -0.967751086      -1.67293775      0.514581203       6.94495253E-03   8.03986639E-02   2.99119167E-02   1.39023900                  NaN              NaN              NaN  -7.61620569      0.115574695    
   372.750000       5.21408916E-02 -0.967751086      -1.67026746      0.512983799       7.47624319E-03   8.72149467E-02   7.30832340E-03   1.44204628                  NaN              NaN              NaN  -7.62494135      0.151754364    
   373.000000       4.57159951E-02 -0.967751086      -1.66624463      0.510572374       8.41555092E-03   9.66326669E-02   2.61206739E-02   1.38639140                  NaN              NaN              NaN  -7.63368702      0.184587374    
   373.250000       5.85904568E-02 -0.967751086      -1.66555834      0.510160387       8.88410676E-03   9.81554613E-02   9.79382694E-02   1.43138850                  NaN              NaN              NaN  -7.64244270      0.170449629    
   373.500000       7.49115944E-02 -0.967751086      -1.66795218      0.511596620       8.45383015E-03   9.27435607E-02   8.81692022E-02   1.38487196                  NaN              NaN              NaN  -7.65120745      0.118200533    
   373.750000       7.38105178E-02 -0.967751086      -1.66212857      0.508099079       1.00649577E-02  0.105463661      0.104513496       1.45557380                  NaN              NaN              NaN  -7.65998316      0.162446424    
   374.000000       6.72518015E-02 -0.967751086      -1.66250825      0.508327484       1.15859164E-02  0.104677692       6.83779046E-02   1.45024800                  NaN              NaN              NaN  -7.66876936      0.173181370    
   374.250000       6.54669479E-02 -0.967751086      -1.66003513      0.506838739       9.48083214E-03  0.109705836      0.107217632       1.40317655                  NaN              NaN              NaN  -7.67756462      0.189888492    
   374.500000       6.93609789E-02 -0.967751086      -1.66525054      0.509975612       1.02500394E-02   9.88318846E-02   3.42628993E-02   1.44625938                  NaN              NaN              NaN  -7.68637085      0.152141064    
   374.750000       6.37312904E-02 -0.967751086      -1.66486621      0.509744763       9.20434948E-03   9.96700898E-02   9.68296751E-02   1.42334461                  NaN              NaN              NaN  -7.69518614      0.165701121    
   375.000000       5.28548732E-02 -0.967751086      -1.65651846      0.504718065       1.18152509E-02  0.116518401      0.109471999       1.45740962                  NaN              NaN              NaN  -7.70401192      0.223988295    
   375.250000       6.50460124E-02 -0.967751086      -1.65889251      0.506150246       1.18929865E-02  0.111959837       7.26447031E-02   1.40866041                  NaN              NaN              NaN  -7.71284819      0.196476147    
   375.500000       8.38878676E-02 -0.967751086      -1.65883923      0.506118119       1.17693096E-02  0.112064138       9.43428352E-02   1.40552747                  NaN              NaN              NaN  -7.72169495      0.159731939    
   375.750000       8.96734893E-02 -0.967751086      -1.65847385      0.505897820       1.30953100E-02  0.112775661      0.112170987       1.45489132                  NaN              NaN              NaN  -7.73055077      0.146835700    
   376.000000       7.62820169E-02 -0.967751086      -1.64976680      0.500633955       1.59656182E-02  0.128697425      0.109505288       1.46681201                  NaN              NaN              NaN  -7.73941708      0.222189501    
   376.250000       6.76705986E-02 -0.967751086      -1.64213181      0.495995283       1.79581139E-02  0.141367435      0.135126650       1.41605604                  NaN              NaN              NaN  -7.74829388      0.265476793    
   376.500031       8.84031430E-02 -0.967751086      -1.64027596      0.494864494       1.84243564E-02  0.144304246      0.111386217       1.47439003                  NaN              NaN              NaN  -7.75718212      0.242919341    
   376.750000      0.114599571     -0.967751086      -1.64705575      0.498989284       1.38196619E-02  0.133313864      0.123667330       1.42876494                  NaN              NaN              NaN  -7.76607847      0.144723490    
   377.000000      0.113982916     -0.967751086      -1.64730263      0.499139190       1.51652209E-02  0.132899195      0.103981964       1.43971598                  NaN              NaN              NaN  -7.77498484      0.145236492    
   377.250000       8.73642117E-02 -0.967751086      -1.64317751      0.496631861       1.24486294E-02  0.139690042       6.95670769E-02   1.46742380                  NaN              NaN              NaN  -7.78390265      0.232504532    
   377.500000       5.26899360E-02 -0.967751086      -1.64173508      0.495753646       1.40636461E-02  0.141999528      0.140381783       1.47908044                  NaN              NaN              NaN  -7.79283094      0.282525241    
   377.750000       6.32097423E-02 -0.967751086      -1.63899088      0.494080722       1.50228906E-02  0.146309093       2.77606808E-02   1.44471729                  NaN              NaN              NaN  -7.80176926      0.281994224    
   378.000000      0.101644292     -0.967751086      -1.64243019      0.496176958       1.65922623E-02  0.140890613      0.139826283       1.43035650                  NaN              NaN              NaN  -7.81071711      0.207456559    
   378.250000      0.121718287     -0.967751086      -1.64391208      0.497078806       1.69391427E-02  0.138501346       8.01712722E-02   1.45535648                  NaN              NaN              NaN  -7.81967497      0.139969721    
   378.500000      0.110977337     -0.967751086      -1.64267671      0.496327043       1.68513581E-02  0.140495345       4.27273251E-02   1.47534943                  NaN              NaN              NaN  -7.82864380      0.182846963    
   378.750000       7.72695690E-02 -0.967751086      -1.64237785      0.496145099       1.67373400E-02  0.140974253      0.100846581       1.42187655                  NaN              NaN              NaN  -7.83762360      0.251860201    
   379.000000       6.20913431E-02 -0.967751086      -1.64489055      0.497673839       1.49034997E-02  0.136904672       8.25605541E-03   1.43023944                  NaN              NaN              NaN  -7.84661293      0.261505634    
   379.250000       7.89864808E-02 -0.967751086      -1.65184915      0.501895368       1.21322460E-02  0.125051960      0.108196869       1.44110215                  NaN              NaN              NaN  -7.85561275      0.207923412    
   379.500000       9.14289355E-02 -0.967751086      -1.65338397      0.502824068       1.58423614E-02  0.122304954      0.107716784       1.45865214                  NaN              NaN              NaN  -7.86462212      0.173958242    
   379.750000       8.58138278E-02 -0.967751086      -1.65200293      0.501988471       1.49594015E-02  0.124779150       1.64311156E-02   1.46327138                  NaN              NaN              NaN  -7.87364244      0.194061890    
   380.000000       7.16157183E-02 -0.967751086      -1.64885199      0.500079274       1.64089743E-02  0.130270928      0.130124256       1.46855497                  NaN              NaN              NaN  -7.88267326      0.233335108    
   380.250000       7.49571174E-02 -0.967751086      -1.64768755      0.499372810       1.68907139E-02  0.132250220      0.116869964       1.46716845                  NaN              NaN              NaN  -7.89171457      0.233384609    
   380.500000       8.83409902E-02 -0.967751086      -1.65207064      0.502029419       1.63065605E-02  0.124658838      0.124646343       1.46206725                  NaN              NaN              NaN  -7.90076542      0.188339546    
   380.750000       9.02636275E-02 -0.967751086      -1.65779591      0.505488932       1.30531117E-02  0.114085928       8.30349252E-02   1.39914763                  NaN              NaN              NaN  -7.90982723      0.149741948    
   381.000000       7.32781589E-02 -0.967751086      -1.65311038      0.502658606       1.39489407E-02  0.122798368       9.32752565E-02   1.46334207                  NaN              NaN              NaN  -7.91889954      0.211645782    
   381.250000       6.25215918E-02 -0.967751086      -1.63595557      0.492227077       1.82622522E-02  0.150956511       7.96047375E-02   1.47821856                  NaN              NaN              NaN  -7.92798233      0.293259323    
   381.500000       9.64353904E-02 -0.967751086      -1.63662755      0.492637753       1.97604094E-02  0.149937823      0.104910143       1.48372245                  NaN              NaN              NaN  -7.93707514      0.243743092    
   381.750000      0.123072945     -0.967751086      -1.63790357      0.493417114       1.82445627E-02  0.147987589      0.138947040       1.47567999                  NaN              NaN              NaN  -7.94617796      0.173518360    
   382.000000      0.126523912     -0.967751086      -1.62792885      0.487308562       2.71853749E-02  0.162722424      0.119177870       1.48562396                  NaN              NaN              NaN  -7.95529222      0.214875698    
   382.250000      0.108969845     -0.967751086      -1.62273645      0.484113902       2.81728897E-02  0.169986144      0.135163873       1.48820007                  NaN              NaN              NaN  -7.96441650      0.274470747    
   382.500000       8.86269957E-02 -0.967751086      -1.62348795      0.484576881       2.64869481E-02  0.168950081       2.95510842E-03   1.49704707                  NaN              NaN              NaN  -7.97355175      0.303975582    
   382.750000       9.20309871E-02 -0.967751086      -1.62371898      0.484719187       2.64407266E-02  0.168630496       6.49865121E-02   1.43586969                  NaN              NaN              NaN  -7.98269701      0.298459709    
   383.000000      0.112856008     -0.967751086      -1.64479506      0.497615784       1.86012927E-02  0.137061208      0.136929348       1.41979539                  NaN              NaN              NaN  -7.99185228      0.165151924    
   383.250000       9.75197479E-02 -0.967751086      -1.64072013      0.495135248       1.90613940E-02  0.143605962       6.47992343E-02   1.47078729                  NaN              NaN              NaN  -8.00101852      0.224169388    
   383.500000       7.33236000E-02 -0.967751086      -1.64258575      0.496271670       1.82501059E-02  0.140641421      0.140174493       1.46241629                  NaN              NaN              NaN  -8.01019573      0.256538838    
   383.750000       7.80217797E-02 -0.967751086      -1.63646841      0.492540509       2.13216469E-02  0.150179729      0.120284915       1.44619012                  NaN              NaN              NaN  -8.01938248      0.273321182    
   384.000000      0.105536394     -0.967751086      -1.63435960      0.491251051       2.40947194E-02  0.153353646      0.122972831       1.48634350                  NaN              NaN              NaN  -8.02857971      0.235514864    
   384.250000      0.128793269     -0.967751086      -1.63880789      0.493969083       1.81559231E-02  0.146592572      0.140356392       1.47336936                  NaN              NaN              NaN  -8.03778839      0.147672981    
   384.500031      0.118429840     -0.967751086      -1.63495791      0.491617054       2.39487402E-02  0.152458534      0.147562474       1.44935381                  NaN              NaN              NaN  -8.04700851      0.202681988    
   384.750000       8.57342109E-02 -0.967751086      -1.63331008      0.490608692       2.19058692E-02  0.154913723      0.153402776       1.48135757                  NaN              NaN              NaN  -8.05623722      0.274060756    
   385.000000       6.72323257E-02 -0.967751086      -1.63984013      0.494598746       1.84510276E-02  0.144986853      0.142948329       1.41688144                  NaN              NaN              NaN  -8.06547737      0.274482250    
   385.250000       8.34867433E-02 -0.967751086      -1.64555001      0.498074681       1.77383292E-02  0.135819554      0.112319499       1.46569145                  NaN              NaN              NaN  -8.07472801      0.228924021    
   385.500000       9.90062505E-02 -0.967751086      -1.65246856      0.502270281       1.55540304E-02  0.123949528      0.116607748       1.39575219                  NaN              NaN              NaN  -8.08398914      0.159387529    
   385.750000       9.56202149E-02 -0.967751086      -1.65218592      0.502099216       1.56247457E-02  0.124453902       2.14905688E-03   1.46118832                  NaN              NaN              NaN  -8.09326172      0.170350134    
   386.000000       7.67744333E-02 -0.967751086      -1.64912760      0.500246406       1.53899686E-02  0.129798576      0.112401515       1.39939451                  NaN              NaN              NaN  -8.10254383      0.224259764    
   386.250000       5.99171184E-02 -0.967751086      -1.64458013      0.497485101       1.56047046E-02  0.137413114      0.107496172       1.41298616                  NaN              NaN              NaN  -8.11183739      0.265072793    
   386.500000       6.76152781E-02 -0.967751086      -1.66181731      0.507911742       1.15495175E-02  0.106104173       6.92874044E-02   1.40743279                  NaN              NaN              NaN  -8.12114048      0.176471651    
   386.750000       8.03319216E-02 -0.967751086      -1.66149259      0.507716358       1.20091923E-02  0.106768474       1.11893332E-02   1.45130932                  NaN              NaN              NaN  -8.13045502      0.151460499    
   387.000000       8.66700709E-02 -0.967751086      -1.66612732      0.510501981       6.41127024E-03   9.68946144E-02   5.25918379E-02   1.44623423                  NaN              NaN              NaN  -8.13978100       9.33904573E-02
   387.250000       8.23617429E-02 -0.967751086      -1.66472757      0.509661496       9.29387566E-03   9.99705940E-02   9.89184901E-02   1.39412236                  NaN              NaN              NaN  -8.14911652      0.122164391    
   387.500000       5.91350719E-02 -0.967751086      -1.67025149      0.512974203       7.65738636E-03   8.72537196E-02   5.75814024E-02   1.44258547                  NaN              NaN              NaN  -8.15846348      0.139149070    
   387.750000       3.90170626E-02 -0.967751086      -1.67070186      0.513243794       4.29982273E-03   8.61401334E-02   1.64470251E-03   1.39479840                  NaN              NaN              NaN  -8.16781998      0.166944012    
   388.000031       3.79661694E-02 -0.967751086      -1.67807376      0.517646551       4.40433901E-03   6.54356107E-02   6.34359196E-02   1.43549705                  NaN              NaN              NaN  -8.17718887      0.116248801    
   388.250000       4.49507199E-02 -0.967751086      -1.67628169      0.516578078       5.04304050E-03   7.09998161E-02   3.02634537E-02   1.44293141                  NaN              NaN              NaN  -8.18656731      0.119705305    
   388.500000       5.09149060E-02 -0.967751086      -1.67809176      0.517657280       4.51351749E-03   6.53770566E-02   6.53171614E-02   1.44293225                  NaN              NaN              NaN  -8.19595718       8.93464535E-02
   388.750000       4.35939357E-02 -0.967751086      -1.67713439      0.517086625       4.92604077E-03   6.84066638E-02   5.62570691E-02   1.41028297                  NaN              NaN              NaN  -8.20535660      0.114881217    
   389.000000       3.69581655E-02 -0.967751086      -1.67672813      0.516844332       4.20380989E-03   6.96532801E-02   6.37750924E-02   1.40847945                  NaN              NaN              NaN  -8.21476841      0.128712118    
   389.250000       3.41651402E-02 -0.967751086      -1.68146098      0.519663036       2.98742298E-03   5.34199551E-02   5.34140654E-02   1.43236911                  NaN              NaN              NaN  -8.22418976       8.97350088E-02
   389.500000       2.89767385E-02 -0.967751086      -1.68360233      0.520935714       2.10683839E-03   4.42177691E-02   1.19777946E-02   1.41613770                  NaN              NaN              NaN  -8.23362350       7.30805621E-02
   389.750000       2.18387637E-02 -0.967751086      -1.68370795      0.520998478       8.79254891E-04   4.37154919E-02   4.36929315E-02   1.42898989                  NaN              NaN              NaN  -8.24306774       8.28949437E-02
   390.000000       2.30882354E-02 -0.967751086      -1.68119693      0.519505978       2.21227296E-03   5.44488318E-02   4.95411865E-02   1.42952287                  NaN              NaN              NaN  -8.25252056      0.107812457    
   390.250000       3.21695171E-02 -0.967751086      -1.68428981      0.521344006       1.63933658E-03   4.08357568E-02   1.23510677E-02   1.42974222                  NaN              NaN              NaN  -8.26198578       5.50392717E-02
   390.500000       2.97476128E-02 -0.967751086      -1.68298066      0.520566404       1.56937272E-03   4.70716804E-02   2.46769432E-02   1.37542427                  NaN              NaN              NaN  -8.27146244       7.97914565E-02
   390.750000       1.57868192E-02 -0.967751086      -1.68114555      0.519475460       1.79475313E-03   5.46468869E-02   3.50172743E-02   1.43336165                  NaN              NaN              NaN  -8.28094959      0.114417411    
   391.000000       2.71517131E-02 -0.967751086      -1.68054605      0.519118786       2.77815480E-03   5.69086000E-02   5.65083437E-02   1.39776981                  NaN              NaN              NaN  -8.29044819      0.109292902    
   391.250000       4.61578481E-02 -0.967751086      -1.68104291      0.519414365       1.32102158E-03   5.50411232E-02   3.90368290E-02   1.38068044                  NaN              NaN              NaN  -8.29995537       6.54360056E-02
   391.500000       4.95271161E-02 -0.967751086      -1.68182063      0.519876897       8.68659059E-04   5.19859046E-02   1.86762996E-02   1.37155831                  NaN              NaN              NaN  -8.30947495       3.44781466E-02
   391.750000       3.32162417E-02 -0.967751086      -1.68121660      0.519517720       2.69901846E-03   5.43732457E-02   4.85260598E-03   1.43243158                  NaN              NaN              NaN  -8.31900597       9.40625593E-02
   392.000000       7.20437197E-03 -0.967751086      -1.68061364      0.519158959       3.93225666E-04   5.66577241E-02   3.38661224E-02   1.41719770                  NaN              NaN              NaN  -8.32854748      0.122901380    
   392.250000       2.42532659E-02 -0.967751086      -1.68144536      0.519653738       3.71222297E-04   5.34807295E-02   3.06420457E-02   1.43106115                  NaN              NaN              NaN  -8.33810043      0.104219787    
   392.500000       4.39028330E-02 -0.967751086      -1.68130612      0.519570947       1.58883922E-03   5.40260077E-02   2.13117059E-03   1.38934851                  NaN              NaN              NaN  -8.34766293       6.87388629E-02
   392.750000       5.01257293E-02 -0.967751086      -1.68014550      0.518880427       3.22817336E-03   5.83720766E-02   5.83484732E-02   1.43211007                  NaN              NaN              NaN  -8.35723686       6.52281716E-02
   393.000000       4.84439954E-02 -0.967751086      -1.67776406      0.517462015       4.79346002E-03   6.64293617E-02   3.08357757E-02   1.41837800                  NaN              NaN              NaN  -8.36682320       9.90355983E-02
   393.250000       4.84941043E-02 -0.967751086      -1.67758989      0.517358184       4.86481097E-03   6.69813529E-02   6.13337904E-02   1.43950391                  NaN              NaN              NaN  -8.37641907      0.100662351    
   393.500031       5.03493659E-02 -0.967751086      -1.67611396      0.516478002       5.50757581E-03   7.14988261E-02   3.39429751E-02   1.41079140                  NaN              NaN              NaN  -8.38602829      0.110502712    
   393.750000       5.26766814E-02 -0.967751086      -1.67784762      0.517511785       3.51252547E-03   6.61625564E-02   4.18439209E-02   1.43385589                  NaN              NaN              NaN  -8.39564514       8.71889368E-02
   394.000000       4.25079651E-02 -0.967751086      -1.67796433      0.517581344       4.50906344E-03   6.57885373E-02   6.22044429E-02   1.38636005                  NaN              NaN              NaN  -8.40527439      0.109475747    
   394.250000       2.89613754E-02 -0.967751086      -1.67933834      0.518399894       3.37865413E-03   6.12177439E-02   6.00351430E-02   1.43249607                  NaN              NaN              NaN  -8.41491508      0.117783912    
   394.500000       3.12317740E-02 -0.967751086      -1.67502129      0.515825868       4.34272550E-03   7.46749118E-02   4.50985134E-02   1.37406921                  NaN              NaN              NaN  -8.42456627      0.147822857    
   394.750031       5.29956892E-02 -0.967751086      -1.67709529      0.517063320       4.46137227E-03   6.85274526E-02   2.32050265E-03   1.38993740                  NaN              NaN              NaN  -8.43422985       9.45840329E-02
   395.000000       5.95774911E-02 -0.967751086      -1.67289865      0.514557838       3.52478609E-03   8.05022046E-02   7.50908032E-02   1.37962866                  NaN              NaN              NaN  -8.44390202      0.117553033    
   395.250031       5.99908195E-02 -0.967751086      -1.67346203      0.514894545       6.69444306E-03   7.89952427E-02   6.27270192E-02   1.40232074                  NaN              NaN              NaN  -8.45358753      0.111614488    
   395.500000       5.98979257E-02 -0.967751086      -1.67301512      0.514627457       6.93323230E-03   8.01928565E-02   7.93918818E-02   1.40135062                  NaN              NaN              NaN  -8.46328354      0.115777589    
   395.750000       5.64130656E-02 -0.967751086      -1.67501509      0.515822172       5.88882528E-03   7.46924728E-02   3.19827348E-02   1.37208426                  NaN              NaN              NaN  -8.47299004      0.106436044    
   396.000000       5.06709479E-02 -0.967751086      -1.67349100      0.514911890       6.25751587E-03   7.89171085E-02   6.84423447E-02   1.41260493                  NaN              NaN              NaN  -8.48270798      0.131536841    
   396.250000       4.24893424E-02 -0.967751086      -1.67657745      0.516754508       5.15704788E-03   7.01108798E-02   3.56496014E-02   1.43612897                  NaN              NaN              NaN  -8.49243641      0.121515386    
   396.500031       4.43313234E-02 -0.967751086      -1.67858052      0.517948508       4.36530448E-03   6.37779683E-02   1.53153175E-02   1.39103866                  NaN              NaN              NaN  -8.50217819       9.99780074E-02
   396.750000       4.67146188E-02 -0.967751086      -1.67940211      0.518437862       3.98839545E-03   6.09975457E-02   5.05526401E-02   1.37120163                  NaN              NaN              NaN  -8.51192951       8.55387375E-02
   397.000000       3.79109792E-02 -0.967751086      -1.67894781      0.518167317       3.27850017E-03   6.25502840E-02   6.02976494E-02   1.40633988                  NaN              NaN              NaN  -8.52169132      0.108561963    
   397.250000       2.53970549E-02 -0.967751086      -1.67928123      0.518365860       3.09814070E-03   6.14143498E-02   4.84989993E-02   1.43595529                  NaN              NaN              NaN  -8.53146553      0.122136481    
   397.500000       3.08529437E-02 -0.967751086      -1.67896938      0.518180132       1.11674657E-03   6.24768697E-02   3.14516574E-02   1.43804848                  NaN              NaN              NaN  -8.54125118      0.118607767    
   397.750031       4.37697247E-02 -0.967751086      -1.68013716      0.518875420       3.45490337E-03   5.84024489E-02   5.39498664E-02   1.43171978                  NaN              NaN              NaN  -8.55104828       8.43724981E-02
   398.000000       4.70706262E-02 -0.967751086      -1.68153894      0.519709408       1.50251074E-03   5.31119481E-02   4.64888895E-03   1.38427961                  NaN              NaN              NaN  -8.56085491       5.37008047E-02
   398.250000       3.41641009E-02 -0.967751086      -1.68232906      0.520179152       1.17908220E-03   4.98898849E-02   3.94011848E-02   1.39075470                  NaN              NaN              NaN  -8.57067299       7.94773474E-02
   398.500031       1.33684594E-02 -0.967751086      -1.68319523      0.520693898       6.65879052E-04   4.61057499E-02   3.81693877E-02   1.37250519                  NaN              NaN              NaN  -8.58050442       9.65973213E-02
   398.750000       1.40093490E-02 -0.967751086      -1.68359661      0.520932317       1.21964735E-03   4.42450568E-02   3.00620832E-02   1.40216649                  NaN              NaN              NaN  -8.59034538       9.18901786E-02
   399.000000       3.00662052E-02 -0.967751086      -1.68298399      0.520568430       8.60740081E-04   4.70564812E-02   3.07963192E-02   1.37639987                  NaN              NaN              NaN  -8.60019779       7.91752636E-02
   399.250000       3.98267023E-02 -0.967751086      -1.68198872      0.519976854       2.08862801E-03   5.13020717E-02   6.81090355E-03   1.42833424                  NaN              NaN              NaN  -8.61006260       7.06510097E-02
   399.500000       4.62750122E-02 -0.967751086      -1.67914367      0.518283963       4.10587760E-03   6.18851930E-02   6.18275180E-02   1.37880647                  NaN              NaN              NaN  -8.61993694       8.96013528E-02
   399.750000       4.67022397E-02 -0.967751086      -1.67807233      0.517645717       2.69868528E-03   6.54399320E-02   8.27242434E-03   1.43547082                  NaN              NaN              NaN  -8.62982368       9.99082625E-02
   400.000000       4.31539975E-02 -0.967751086      -1.67492306      0.515767217       5.44197764E-03   7.49535561E-02   7.22823814E-02   1.44556928                  NaN              NaN              NaN  -8.63972187      0.133427694    
   400.250000       4.80955057E-02 -0.967751086      -1.67485440      0.515726209       5.55273751E-03   7.51483291E-02   6.21900223E-02   1.39778888                  NaN              NaN              NaN  -8.64963150      0.125648320    
   400.500000       6.21855669E-02 -0.967751086      -1.67307329      0.514662206       5.91472117E-03   8.00377354E-02   5.16744405E-02   1.44382322                  NaN              NaN              NaN  -8.65955257      0.109381035    
   400.750000       6.91483766E-02 -0.967751086      -1.67107809      0.513468981       7.44799059E-03   8.51998329E-02   3.56861018E-02   1.44190240                  NaN              NaN              NaN  -8.66948318      0.107846126    
   401.000000       6.06491007E-02 -0.967751086      -1.67237365      0.514243960       6.42538955E-03   8.18828866E-02   3.63898836E-02   1.44206464                  NaN              NaN              NaN  -8.67942715      0.119405575    
   401.250000       4.73531261E-02 -0.967751086      -1.67214179      0.514105320       6.72188913E-03   8.24853927E-02   8.10593143E-02   1.37754107                  NaN              NaN              NaN  -8.68938255      0.146801040    
   401.500000       4.43060808E-02 -0.967751086      -1.67648852      0.516701460       5.27791167E-03   7.03790113E-02   6.63175434E-02   1.40726805                  NaN              NaN              NaN  -8.69934940      0.119124003    
   401.750000       5.44364750E-02 -0.967751086      -1.67824280      0.517747283       3.83003475E-03   6.48870021E-02   5.57800792E-02   1.37427676                  NaN              NaN              NaN  -8.70932579       7.69076273E-02
   402.000000       4.71242629E-02 -0.967751086      -1.67639291      0.516644418       5.07880235E-03   7.06661642E-02   4.71146069E-02   1.38199377                  NaN              NaN              NaN  -8.71931458      0.114681013    
   402.250000       2.62789857E-02 -0.967751086      -1.67531288      0.515999913       3.64391110E-03   7.38399252E-02   6.47017062E-02   1.43747854                  NaN              NaN              NaN  -8.72931576      0.150449947    
   402.500000       3.25094536E-02 -0.967751086      -1.67346489      0.514896274       4.72305343E-03   7.89875090E-02   7.67576694E-02   1.40384626                  NaN              NaN              NaN  -8.73932838      0.156760633    
   402.750000       5.60632795E-02 -0.967751086      -1.67638338      0.516638696       4.28198045E-03   7.06948340E-02   3.48389819E-02   1.38203442                  NaN              NaN              NaN  -8.74935150       9.36961547E-02
   403.000000       6.46800771E-02 -0.967751086      -1.67760313      0.517366052       5.45742863E-04   6.69401810E-02   7.13745272E-03   1.43937194                  NaN              NaN              NaN  -8.75938606       3.75027023E-02
   403.250000       5.04816100E-02 -0.967751086      -1.67463648      0.515596092       6.03475608E-03   7.57627040E-02   1.93217222E-03   1.43758941                  NaN              NaN              NaN  -8.76943302      0.122891523    
   403.500000       2.15273388E-02 -0.967751086      -1.67356074      0.514953554       1.55164825E-03   7.87284449E-02   6.03355505E-02   1.43268418                  NaN              NaN              NaN  -8.77949142      0.165017694    
   403.750000       2.79314909E-02 -0.967751086      -1.67683148      0.516905963       3.49017931E-03   6.93382993E-02   5.11871874E-02   1.43495333                  NaN              NaN              NaN  -8.78956127      0.138448313    
   404.000000       5.06777316E-02 -0.967751086      -1.67900729      0.518202722       3.37457517E-03   6.23484217E-02   5.69320284E-02   1.43423438                  NaN              NaN              NaN  -8.79964256       7.91574046E-02
   404.250000       5.27557209E-02 -0.967751086      -1.67875326      0.518051386       3.63581441E-03   6.32031932E-02   4.43734825E-02   1.43668783                  NaN              NaN              NaN  -8.80973434       7.58345276E-02
   404.500000       3.88895534E-02 -0.967751086      -1.66956913      0.512565613       6.43076701E-03   8.89159665E-02   8.32472593E-02   1.44048941                  NaN              NaN              NaN  -8.81983852      0.173733532    
   404.750000       4.03666012E-02 -0.967751086      -1.67242241      0.514273107       5.82296122E-03   8.17552209E-02   6.75889999E-02   1.44216144                  NaN              NaN              NaN  -8.82995510      0.154650301    
   405.000000       5.86169101E-02 -0.967751086      -1.67217052      0.514122486       6.26977114E-03   8.24111104E-02   7.83066005E-02   1.38603795                  NaN              NaN              NaN  -8.84008217      0.125752673    
   405.250000       6.61568642E-02 -0.967751086      -1.67512023      0.515884936       4.67565795E-03   7.43924156E-02   5.39625213E-02   1.39199269                  NaN              NaN              NaN  -8.85022163       7.38809034E-02
   405.500031       5.03696613E-02 -0.967751086      -1.67496037      0.515789509       3.99603834E-03   7.48475194E-02   2.90144607E-02   1.44595838                  NaN              NaN              NaN  -8.86037254      0.120449699    
   405.750000       3.57229859E-02 -0.967751086      -1.67839015      0.517835081       4.11756942E-03   6.44054785E-02   6.42716512E-02   1.43750191                  NaN              NaN              NaN  -8.87053490      0.116928503    
   406.000000       3.08795720E-02 -0.967751086      -1.68117654      0.519493878       2.94604432E-03   5.45273200E-02   4.89703380E-02   1.43120146                  NaN              NaN              NaN  -8.88070869       9.82127562E-02
   406.250000       3.61928456E-02 -0.967751086      -1.67960978      0.518561482       3.80584830E-03   6.02750517E-02   8.26834515E-03   1.43540013                  NaN              NaN              NaN  -8.89089489      0.105220057    
   406.500000       4.43301313E-02 -0.967751086      -1.67949522      0.518493295       2.02821544E-03   6.06752075E-02   2.19301209E-02   1.39479172                  NaN              NaN              NaN  -8.90109158       9.03688595E-02
   406.750000       4.30914499E-02 -0.967751086      -1.67987621      0.518720090       3.42138321E-03   5.93362190E-02   2.31910031E-02   1.43189490                  NaN              NaN              NaN  -8.91130066       8.90064090E-02
   407.000000       3.47466692E-02 -0.967751086      -1.67868829      0.518012702       3.77714727E-03   6.34197295E-02   6.26510754E-02   1.43955922                  NaN              NaN              NaN  -8.92152214      0.115782171    
