   432.750000      0.105827123      -1.36784577      -1.65981030      0.506703317       1.37472164E-03  0.110152476       1.63957924E-02   1.40059209                  NaN              NaN              NaN  -10.0395727       6.54503405E-02
   433.000000       7.08480552E-02  -1.36784577      -1.65612602      0.504481137       4.56617493E-03  0.117256656       9.64379683E-02   1.43304431                  NaN              NaN              NaN  -10.0510874      0.201028794    
   433.250000       2.04036068E-02  -1.36784577      -1.65295124      0.502562344       5.01250848E-03  0.123084776       7.83516169E-02   1.44363701                  NaN              NaN              NaN  -10.0626154      0.262061745    
   433.500000       5.57435043E-02  -1.36784577      -1.64957368      0.500516891       5.88959223E-03  0.129031032       7.30206957E-03   1.43309939                  NaN              NaN              NaN  -10.0741577      0.250136137    
   433.750000      0.103356466      -1.36784577      -1.65447402      0.503483117       5.54888090E-03  0.120320342       3.27118561E-02   1.45819688                  NaN              NaN              NaN  -10.0857115      0.131656036    
   434.000000      0.115278043      -1.36784577      -1.65382457      0.503090501       7.05080386E-03  0.121506266      0.100959703       1.40382051                  NaN              NaN              NaN  -10.0972795       8.18311721E-02
   434.250000       8.33581686E-02  -1.36784577      -1.65321136      0.502719700       5.32966200E-03  0.122616574      0.120045975       1.46072984                  NaN              NaN              NaN  -10.1088600      0.192831323    
   434.500000       3.20718810E-02  -1.36784577      -1.65424454      0.503344417       5.93571179E-03  0.120740563       5.86274341E-02   1.46010709                  NaN              NaN              NaN  -10.1204548      0.251297057    
   434.750000       4.65120301E-02  -1.36784577      -1.65378678      0.503067672       2.28258665E-03  0.121574797       4.89024492E-03   1.39793766                  NaN              NaN              NaN  -10.1320620      0.242151335    
   435.000000       8.92882273E-02  -1.36784577      -1.65859294      0.505969644       8.14882014E-03  0.112544194       9.73146632E-02   1.45403981                  NaN              NaN              NaN  -10.1436834      0.147118106    
   435.250000      0.110857345      -1.36784577      -1.65811348      0.505680501       4.63297172E-03  0.113473795       1.26073407E-02   1.41322958                  NaN              NaN              NaN  -10.1553173       5.17810769E-02
   435.500000      0.100593485      -1.36784577      -1.65639043      0.504640818       4.16185986E-03  0.116759472       4.74797599E-02   1.45619595                  NaN              NaN              NaN  -10.1669655      0.126877189    
   435.750000       5.36973104E-02  -1.36784577      -1.65093541      0.501342058       7.03421002E-03  0.126663119       5.65548353E-02   1.46753454                  NaN              NaN              NaN  -10.1786261      0.246798769    
   436.000000       2.06992105E-02  -1.36784577      -1.65195656      0.501960397       4.24558716E-03  0.124861524       7.37650990E-02   1.46358013                  NaN              NaN              NaN  -10.1903000      0.265719712    
   436.250000       7.37754256E-02  -1.36784577      -1.65631664      0.504596233       4.46093688E-03  0.116898373      0.110660166       1.45806444                  NaN              NaN              NaN  -10.2019882      0.195031449    
   436.500000      0.102762498      -1.36784577      -1.66162872      0.507798254       3.78982979E-03  0.106490381       7.34583586E-02   1.44834208                  NaN              NaN              NaN  -10.2136889       5.98974042E-02
   436.750000       9.38649848E-02  -1.36784577      -1.66108882      0.507473290       2.64366111E-03  0.107589312      0.105779096       1.41242015                  NaN              NaN              NaN  -10.2254038      0.112940244    
   437.000000       4.85963784E-02  -1.36784577      -1.65037215      0.501000822       5.33960760E-03  0.127646908       4.81674969E-02   1.40995634                  NaN              NaN              NaN  -10.2371321      0.254010618    
   437.250000       3.10273152E-02  -1.36784577      -1.64662766      0.498729348       4.36165137E-03  0.134030208      0.103599966       1.47044170                  NaN              NaN              NaN  -10.2488737      0.280534834    
   437.500000       9.00548920E-02  -1.36784577      -1.63882041      0.493976712       1.01627437E-02  0.146573260      0.124402173       1.47226310                  NaN              NaN              NaN  -10.2606297      0.246065825    
   437.750000      0.130142003      -1.36784577      -1.64294827      0.496492356       1.00676771E-02  0.140059173      0.139252827       1.47010756                  NaN              NaN              NaN  -10.2723951      0.109352916    
   438.000000      0.131268114      -1.36784577      -1.64208746      0.495968282       9.65602510E-03  0.141438246       8.96644313E-03   1.41067278                  NaN              NaN              NaN  -10.2841778      0.111173436    
   438.250000       9.40269157E-02  -1.36784577      -1.63107646      0.489240199       1.84011012E-02  0.158192292       7.14807361E-02   1.42717636                  NaN              NaN              NaN  -10.2959738      0.269516259    
   438.500000       5.20952605E-02  -1.36784577      -1.63034582      0.488792151       1.64316613E-02  0.159253061      0.103922725       1.48085165                  NaN              NaN              NaN  -10.3077822      0.320772886    
   438.750000       7.83367008E-02  -1.36784577      -1.63416350      0.491131037       1.64512862E-02  0.153646231      0.122611962       1.46811211                  NaN              NaN              NaN  -10.3196058      0.281217337    
   439.000000      0.117829300      -1.36784577      -1.64054978      0.495031416       1.60655454E-02  0.143873930      0.106667183       1.47381043                  NaN              NaN              NaN  -10.3314419      0.174758106    
   439.250000      0.125825018      -1.36784577      -1.64449978      0.497436255       1.36629585E-02  0.137544379       5.96628338E-02   1.40752935                  NaN              NaN              NaN  -10.3432913      0.117577128    
   439.500000       9.75378007E-02  -1.36784577      -1.64381135      0.497017533       1.16881598E-02  0.138664782       8.72528553E-03   1.43154812                  NaN              NaN              NaN  -10.3551550      0.209888965    
   439.750000       4.71567288E-02  -1.36784577      -1.63866985      0.493884832       9.80186556E-03  0.146806285       4.42376658E-02   1.47542870                  NaN              NaN              NaN  -10.3670321      0.297629803    
   440.000000       5.11692986E-02  -1.36784577      -1.62777615      0.487214744       1.18280360E-02  0.162939593      0.100463361       1.47351372                  NaN              NaN              NaN  -10.3789225      0.329378158    
   440.250000      0.107415773      -1.36784577      -1.64034486      0.494906485       1.20439986E-02  0.144196197      0.102365173       1.47549415                  NaN              NaN              NaN  -10.3908243      0.204105362    
   440.500000      0.128457323      -1.36784577      -1.64206171      0.495952606       1.60848163E-02  0.141479328       5.57066724E-02   1.40763688                  NaN              NaN              NaN  -10.4027433      0.125250995    
   440.750000      0.110186495      -1.36784577      -1.64107931      0.495354146       1.40255839E-02  0.143039212       6.19475394E-02   1.43834317                  NaN              NaN              NaN  -10.4146748      0.193463176    
   441.000031       6.41599521E-02  -1.36784577      -1.63933003      0.494287640       1.23903872E-02  0.145782009      0.144235089       1.48099184                  NaN              NaN              NaN  -10.4266224      0.279767036    
   441.250000       4.95046638E-02  -1.36784577      -1.63781822      0.493364990       1.31936865E-02  0.148118839      0.124191985       1.47743988                  NaN              NaN              NaN  -10.4385786      0.298671067    
   441.500000       9.61740911E-02  -1.36784577      -1.64051974      0.495013118       1.25110708E-02  0.143921152      0.122905642       1.47246516                  NaN              NaN              NaN  -10.4505520      0.227726087    
   441.750000      0.125774920      -1.36784577      -1.64719033      0.499071002       1.06933462E-02  0.133087888      0.130747080       1.42398775                  NaN              NaN              NaN  -10.4625378       9.21955630E-02
   442.000000      0.114380017      -1.36784577      -1.64612901      0.498426467       9.10220202E-03  0.134860903      0.131753296       1.46738541                  NaN              NaN              NaN  -10.4745388      0.151747420    
   442.250000       6.14242256E-02  -1.36784577      -1.63521230      0.491772652       6.74242154E-03  0.152076885       6.22107200E-02   1.48190629                  NaN              NaN              NaN  -10.4865522      0.296870738    
   442.500000       3.38706896E-02  -1.36784577      -1.62739408      0.486980021       7.92183727E-03  0.163482368      0.131180227       1.48665297                  NaN              NaN              NaN  -10.4985781      0.341002226    
   442.750000      0.100703917      -1.36784577      -1.63703740      0.492888153       8.68654903E-03  0.149313793       6.86361566E-02   1.41193724                  NaN              NaN              NaN  -10.5106192      0.233882695    
   443.000000      0.137398437      -1.36784577      -1.63746238      0.493147701       1.36314221E-02  0.148664296       9.80768427E-02   1.43418789                  NaN              NaN              NaN  -10.5226746      0.119387545    
   443.250031      0.134639740      -1.36784577      -1.63690960      0.492810071       1.29788714E-02  0.149508670       3.26522104E-02   1.48226655                  NaN              NaN              NaN  -10.5347462      0.136764914    
   443.500000       9.12899449E-02  -1.36784577      -1.63291645      0.490367651       1.13594914E-02  0.155495539       2.62068938E-02   1.48093343                  NaN              NaN              NaN  -10.5468273      0.267047673    
   443.750000       3.42194922E-02  -1.36784577      -1.62843573      0.487619877       1.08585628E-02  0.161999673      0.161993727       1.43491578                  NaN              NaN              NaN  -10.5589237      0.337765157    
   444.000000       7.52742961E-02  -1.36784577      -1.63222766      0.489945740       1.11725265E-02  0.156509370      0.144109100       1.44242930                  NaN              NaN              NaN  -10.5710344      0.291828781    
   444.250000      0.124644116      -1.36784577      -1.64056504      0.495040715       9.36171040E-03  0.143850014       9.92294848E-02   1.47405720                  NaN              NaN              NaN  -10.5831594      0.151749179    
   444.500000      0.136900872      -1.36784577      -1.64179564      0.495790541       7.54766259E-03  0.141903162      0.141276613       1.47804415                  NaN              NaN              NaN  -10.5952978       7.87053779E-02
   444.750031      0.102031559      -1.36784577      -1.63823617      0.493620157       6.12540729E-03  0.147475794       7.58442432E-02   1.47226191                  NaN              NaN              NaN  -10.6074505      0.225970343    
   445.000000       3.37430425E-02  -1.36784577      -1.62694860      0.486706227       5.10242721E-03  0.164112985      0.155516729       1.46960723                  NaN              NaN              NaN  -10.6196146      0.342366129    
   445.250000       5.92499264E-02  -1.36784577      -1.62370360      0.484709710       8.46689939E-03  0.168651879      0.108479612       1.43449008                  NaN              NaN              NaN  -10.6317949      0.335251451    
   445.500000      0.127634302      -1.36784577      -1.63056195      0.488924712       6.26413245E-03  0.158939764       3.31414677E-02   1.48483336                  NaN              NaN              NaN  -10.6439896      0.199085802    
   445.750000      0.151653007      -1.36784577      -1.63490224      0.491583019       5.06708305E-03  0.152542174       4.23359685E-02   1.44043326                  NaN              NaN              NaN  -10.6561975       3.44022848E-02
   446.000000      0.127055258      -1.36784577      -1.62885833      0.487879366       5.87421609E-03  0.161395326      0.156676561       1.47334921                  NaN              NaN              NaN  -10.6684198      0.209059298    
   446.250000       5.85622750E-02  -1.36784577      -1.62185740      0.483572036       9.37293097E-03  0.171192199      0.154949442       1.49407220                  NaN              NaN              NaN  -10.6806564      0.341278285    
   446.500000       3.79581973E-02  -1.36784577      -1.62588644      0.486053169       6.86373888E-03  0.165609330      0.164964363       1.45564830                  NaN              NaN              NaN  -10.6929073      0.343352795    
   446.750000      0.101974711      -1.36784577      -1.64615893      0.498444647       5.56483446E-03  0.134811282       3.05334281E-04   1.46715987                  NaN              NaN              NaN  -10.7051716      0.187803566    
   447.000000      0.124053784      -1.36784577      -1.65177619      0.501851201       4.41734819E-03  0.125181422      0.107851744       1.42204976                  NaN              NaN              NaN  -10.7174501       3.56113538E-02
   447.250000      0.104291804      -1.36784577      -1.64623296      0.498489618       1.09067261E-02  0.134687975      0.122778662       1.44655514                  NaN              NaN              NaN  -10.7297401      0.181442618    
   447.500000       5.01660109E-02  -1.36784577      -1.63157976      0.489548713       1.01968590E-02  0.157458305      0.117838800       1.47380984                  NaN              NaN              NaN  -10.7420473      0.318381965    
   447.750000       4.75740321E-02  -1.36784577      -1.63266742      0.490215123       1.02977874E-02  0.155862808      0.146065459       1.48356414                  NaN              NaN              NaN  -10.7543669      0.316858828    
   448.000000      0.109031335      -1.36784577      -1.63169479      0.489619225       1.08590908E-02  0.157290339      0.141943336       1.48925710                  NaN              NaN              NaN  -10.7667027      0.239491701    
   448.250000      0.138579637      -1.36784577      -1.63994718      0.494664043       1.21624572E-02  0.144819438      0.129080504       1.43062246                  NaN              NaN              NaN  -10.7790518       8.85087252E-02
   448.500031      0.118987367      -1.36784577      -1.63370907      0.490852922       1.32545093E-02  0.154322073      0.153485715       1.47889578                  NaN              NaN              NaN  -10.7914152      0.207307935    
   448.750000       6.78537115E-02  -1.36784577      -1.62905192      0.487998217       1.43074989E-02  0.161117733      0.134635881       1.41491127                  NaN              NaN              NaN  -10.8037930      0.310677230    
   449.000000       5.26986867E-02  -1.36784577      -1.62432492      0.485092282       1.56696439E-02  0.167790160      0.166516259       1.49303055                  NaN              NaN              NaN  -10.8161840      0.338579655    
   449.250000      0.106477000      -1.36784577      -1.63056993      0.488929600       1.65672805E-02  0.158928230      0.126543552       1.48440349                  NaN              NaN              NaN  -10.8285894      0.249260187    
   449.500000      0.139871866      -1.36784577      -1.63662589      0.492636740       1.46678928E-02  0.149940506      0.135402828       1.48437572                  NaN              NaN              NaN  -10.8410072      0.113478512    
   449.750000      0.128455013      -1.36784577      -1.63226557      0.489968956       1.68754589E-02  0.156453863      0.148250833       1.44290090                  NaN              NaN              NaN  -10.8534422      0.187836528    
   450.000000       7.84248561E-02  -1.36784577      -1.61727726      0.480744034       1.91898420E-02  0.177373335      0.177208498       1.45275116                  NaN              NaN              NaN  -10.8658905      0.335843533    
   450.250000       5.54330759E-02  -1.36784577      -1.61368597      0.478520989       1.81246102E-02  0.182108939      0.149721563       1.50006390                  NaN              NaN              NaN  -10.8783531      0.366752744    
   450.500000      0.107023016      -1.36784577      -1.63061774      0.488958925       1.67648364E-02  0.158859029      0.158834234       1.48558545                  NaN              NaN              NaN  -10.8908310      0.247991800    
   450.750000      0.136837870      -1.36784577      -1.63546824      0.491929144       1.82711445E-02  0.151691601      0.111022383       1.47965932                  NaN              NaN              NaN  -10.9033222      0.137573421    
   451.000000      0.126933321      -1.36784577      -1.63574910      0.492100865       1.59902852E-02  0.151268423       3.12690772E-02   1.44074094                  NaN              NaN              NaN  -10.9158278      0.173389986    
   451.250031       8.54009092E-02  -1.36784577      -1.62415123      0.484985352       1.87152252E-02  0.168031365      0.148951799       1.47069943                  NaN              NaN              NaN  -10.9283485      0.306093812    
   451.500000       5.43040074E-02  -1.36784577      -1.62229502      0.483841836       1.84196532E-02  0.170592725       7.69174024E-02   1.49292815                  NaN              NaN              NaN  -10.9408827      0.343334675    
   451.750000       8.43385309E-02  -1.36784577      -1.66419649      0.509342432       7.50744715E-03  0.101115197       2.06683436E-03   1.44793057                  NaN              NaN              NaN  -10.9534311      0.120188870    
   452.000000       9.09506157E-02  -1.36784577      -1.66604340      0.510451615       6.26969477E-03   9.70815942E-02   9.08814743E-02   1.44729173                  NaN              NaN              NaN  -10.9659920       7.31314421E-02
   452.250000       6.77187294E-02  -1.36784577      -1.66134882      0.507629812       6.11686846E-03  0.107061721       3.45710702E-02   1.45208871                  NaN              NaN              NaN  -10.9785700      0.178921968    
   452.500031       2.59343311E-02  -1.36784577      -1.65059817      0.501137733       6.57153083E-03  0.127253011      0.126794636       1.41954660                  NaN              NaN              NaN  -10.9911652      0.268609822    
   452.750000       6.14884794E-02  -1.36784577      -1.65324962      0.502742827       7.33043067E-03  0.122547410      0.113413855       1.46195328                  NaN              NaN              NaN  -11.0037680      0.228079259    
   453.000000       9.77569669E-02  -1.36784577      -1.66009450      0.506874502       4.28608200E-03  0.109587736      0.109544531       1.40794384                  NaN              NaN              NaN  -11.0163898      0.106249794    
   453.250000      0.104775734      -1.36784577      -1.65967798      0.506623626       6.89670583E-03  0.110414878       6.66668266E-02   1.45087790                  NaN              NaN              NaN  -11.0290251       7.46068209E-02
   453.500000       7.80888945E-02  -1.36784577      -1.65698493      0.504999638       6.04349701E-03  0.115635447       9.61766988E-02   1.40117645                  NaN              NaN              NaN  -11.0416746      0.183363363    
   453.750000       3.12133636E-02  -1.36784577      -1.64578962      0.498220295       6.61560753E-03  0.135423690      0.125425234       1.42828500                  NaN              NaN              NaN  -11.0543394      0.283408582    
   454.000000       6.44503087E-02  -1.36784577      -1.63782394      0.493368506       9.07991640E-03  0.148109972      0.120922543       1.47715187                  NaN              NaN              NaN  -11.0670185      0.284789383    
   454.250000      0.114747845      -1.36784577      -1.64183116      0.495812178       1.12763755E-02  0.141846642      0.136282250       1.47865176                  NaN              NaN              NaN  -11.0797100      0.176745653    
   454.500000      0.131960168      -1.36784577      -1.64456666      0.497476906       1.01073943E-02  0.137435019       6.18046820E-02   1.41116416                  NaN              NaN              NaN  -11.0924177       8.11479762E-02
   454.750000      0.103239588      -1.36784577      -1.64123774      0.495450675       7.53044803E-03  0.142788664       9.14860591E-02   1.47220898                  NaN              NaN              NaN  -11.1051407      0.209563509    
   455.000000       4.41131033E-02  -1.36784577      -1.64339185      0.496762305       7.21385889E-03  0.139344111       2.41716690E-02   1.43520439                  NaN              NaN              NaN  -11.1178780      0.283664286    
   455.250000       4.25251536E-02  -1.36784577      -1.63663173      0.492640316       7.02512171E-03  0.149931461      0.123980708       1.48456645                  NaN              NaN              NaN  -11.1306295      0.307640642    
   455.500000      0.104178809      -1.36784577      -1.63617885      0.492363542       1.05442964E-02  0.150618643       3.88652012E-02   1.47629917                  NaN              NaN              NaN  -11.1433964      0.230516925    
   455.750000      0.128377363      -1.36784577      -1.64689815      0.498893619       7.34076742E-03  0.133577839      0.130444601       1.41004896                  NaN              NaN              NaN  -11.1561775       7.81479254E-02
   456.000000       9.53940079E-02  -1.36784577      -1.64222538      0.496052265       5.86385373E-03  0.141218200       1.21000763E-02   1.42271519                  NaN              NaN              NaN  -11.1689739      0.221675754    
   456.250000       4.11025509E-02  -1.36784577      -1.63947093      0.494373590       1.06589589E-02  0.145562693      0.145485386       1.48010361                  NaN              NaN              NaN  -11.1817837      0.299220949    
   456.500000       5.52689768E-02  -1.36784577      -1.64483643      0.497640938       9.38750990E-03  0.136993572       2.97173541E-02   1.42671645                  NaN              NaN              NaN  -11.1946087      0.268873900    
   456.750000      0.100489080      -1.36784577      -1.65416980      0.503299236       8.91951378E-03  0.120877102      0.102147713       1.46084988                  NaN              NaN              NaN  -11.2074461      0.143651515    
   457.000000      0.109401114      -1.36784577      -1.65684640      0.504916012       7.42129097E-03  0.115898162       2.49084141E-02   1.40600359                  NaN              NaN              NaN  -11.2203016       8.17498639E-02
   457.250000       7.73563236E-02  -1.36784577      -1.65176916      0.501846910       5.67342853E-03  0.125193805      0.118195862       1.42089725                  NaN              NaN              NaN  -11.2331705      0.211159468    
   457.500000       2.32165139E-02  -1.36784577      -1.64975274      0.500625432       5.35287755E-03  0.128721863       9.47136283E-02   1.46572673                  NaN              NaN              NaN  -11.2460546      0.272916287    
   457.750000       5.51704876E-02  -1.36784577      -1.65497303      0.503784716       6.80237636E-03  0.119402364       2.40607001E-02   1.41703987                  NaN              NaN              NaN  -11.2589540      0.228192344    
   458.000000       8.90331715E-02  -1.36784577      -1.66585803      0.510340333       7.54698366E-03   9.74933058E-02   6.18066825E-02   1.44886482                  NaN              NaN              NaN  -11.2718668       8.55866522E-02
   458.250000       8.79107416E-02  -1.36784577      -1.66351748      0.508934319       1.19153620E-03  0.102561437      0.101519376       1.44682705                  NaN              NaN              NaN  -11.2847948      0.113717049    
   458.500000       6.31527379E-02  -1.36784577      -1.66120076      0.507540703       1.01319263E-02  0.107362486       6.33051768E-02   1.45509076                  NaN              NaN              NaN  -11.2977390      0.187443748    
   458.750000       3.77140306E-02  -1.36784577      -1.66838574      0.511856556       5.16875414E-03   9.17320848E-02   5.97675517E-02   1.44892895                  NaN              NaN              NaN  -11.3106976      0.181606859    
   459.000000       4.25399020E-02  -1.36784577      -1.67223895      0.514163435       5.80256805E-03   8.22337270E-02   4.61746156E-02   1.39261758                  NaN              NaN              NaN  -11.3236675      0.153043419    
   459.250000       5.40839359E-02  -1.36784577      -1.67223442      0.514160693       7.19950953E-03   8.22453201E-02   6.96706325E-02   1.39098763                  NaN              NaN              NaN  -11.3366556      0.134586871    
   459.500000       5.21212928E-02  -1.36784577      -1.66540718      0.510069668       9.43353865E-03   9.84884277E-02   4.50093448E-02   1.39421642                  NaN              NaN              NaN  -11.3496590      0.180996373    
   459.750000       6.47914708E-02  -1.36784577      -1.66174304      0.507867098       1.10964207E-02  0.106256157       7.95944482E-02   1.39896846                  NaN              NaN              NaN  -11.3626766      0.181819975    
   460.000000       8.51493850E-02  -1.36784577      -1.65733826      0.505212843       3.63123929E-03  0.114962496       1.27435261E-02   1.45808375                  NaN              NaN              NaN  -11.3757086      0.165890053    
   460.250000       9.19769108E-02  -1.36784577      -1.65599108      0.504399657       1.32617559E-02  0.117509529      0.103409708       1.40890765                  NaN              NaN              NaN  -11.3887558      0.156780764    
   460.500000       8.49516690E-02  -1.36784577      -1.65664864      0.504796684       1.21017266E-02  0.116272472      0.116175398       1.45385671                  NaN              NaN              NaN  -11.4018192      0.170458674    
   460.750000       7.17307702E-02  -1.36784577      -1.65529287      0.503977954       5.99183980E-03  0.118810602       5.87349720E-02   1.45999837                  NaN              NaN              NaN  -11.4148960      0.203680366    
   461.000031       6.74782470E-02  -1.36784577      -1.65209424      0.502043724       1.49005987E-02  0.124616869       8.38125050E-02   1.46171558                  NaN              NaN              NaN  -11.4279890      0.225113735    
   461.250000       7.86842629E-02  -1.36784577      -1.66268194      0.508431911       1.13662798E-02  0.104316346       1.74626093E-02   1.39783967                  NaN              NaN              NaN  -11.4410973      0.147614643    
   461.500000       7.73787275E-02  -1.36784577      -1.66645396      0.510697961       8.99381191E-03   9.61638317E-02   3.10052652E-02   1.38402379                  NaN              NaN              NaN  -11.4542170      0.123297505    
   461.750000       5.94498552E-02  -1.36784577      -1.65939677      0.506454170       1.07407318E-02  0.110970169       8.35201936E-04   1.45433497                  NaN              NaN              NaN  -11.4673548      0.202225223    
   462.000000       5.40488735E-02  -1.36784577      -1.65422428      0.503332198       1.19918594E-02  0.120777823       5.68166785E-02   1.45935500                  NaN              NaN              NaN  -11.4805079      0.232705325    
   462.250000       7.72037730E-02  -1.36784577      -1.65542126      0.504055500       1.49193471E-02  0.118571945      0.116634935       1.45948446                  NaN              NaN              NaN  -11.4936752      0.193377554    
   462.500000       9.66964588E-02  -1.36784577      -1.65189850      0.501925230       7.28863711E-03  0.124964587      0.115358032       1.46447384                  NaN              NaN              NaN  -11.5068569      0.169218600    
   462.750000      0.100283146      -1.36784577      -1.65338421      0.502824247       1.12065962E-02  0.122304343      0.111097232       1.45831203                  NaN              NaN              NaN  -11.5200567      0.149659246    
   463.000031       8.49631876E-02  -1.36784577      -1.65813673      0.505694509       1.27942665E-02  0.113428742      0.113428704       1.41915655                  NaN              NaN              NaN  -11.5332689      0.161464900    
   463.250000       5.44258840E-02  -1.36784577      -1.65366864      0.502996266       4.40616766E-03  0.121789105      0.101244256       1.40525079                  NaN              NaN              NaN  -11.5464973      0.234666780    
   463.500000       4.58044745E-02  -1.36784577      -1.65578723      0.504276574       1.00337090E-02  0.117890731       9.36291963E-02   1.40303946                  NaN              NaN              NaN  -11.5597410      0.234410420    
   463.750000       7.68891126E-02  -1.36784577      -1.65956771      0.506557167       9.01935808E-03  0.110633150       5.23916557E-02   1.45184231                  NaN              NaN              NaN  -11.5729961      0.171258226    
   464.000000       9.13647115E-02  -1.36784577      -1.66344416      0.508890271       9.21863504E-03  0.102716640      0.100771606       1.44872665                  NaN              NaN              NaN  -11.5862703      0.100973882    
   464.250000       7.44364336E-02  -1.36784577      -1.66221547      0.508151352       8.19799118E-03  0.105284497       9.33442414E-02   1.45226204                  NaN              NaN              NaN  -11.5995607      0.160557956    
   464.500000       4.37506586E-02  -1.36784577      -1.66460133      0.509585679       6.67260727E-03  0.100244030       1.30541613E-02   1.40766335                  NaN              NaN              NaN  -11.6128635      0.195444331    
   464.750000       3.93761247E-02  -1.36784577      -1.66397452      0.509209037       7.98610225E-03  0.101590224       5.19182682E-02   1.43403447                  NaN              NaN              NaN  -11.6261845      0.202953964    
   465.000000       7.28556737E-02  -1.36784577      -1.66232800      0.508219004       6.78640604E-03  0.105051272       8.82154852E-02   1.45013905                  NaN              NaN              NaN  -11.6395187      0.163245708    
   465.250000       9.36179832E-02  -1.36784577      -1.66134465      0.507627308       6.99858787E-03  0.107070066       1.99096538E-02   1.45177174                  NaN              NaN              NaN  -11.6528692      0.111617997    
   465.500000       8.78030658E-02  -1.36784577      -1.65871227      0.506041586       1.20615596E-02  0.112311855      0.111911170       1.45134568                  NaN              NaN              NaN  -11.6662340      0.150433108    
   465.750000       6.56733438E-02  -1.36784577      -1.65938449      0.506446719       4.40732436E-03  0.110994473       8.66020992E-02   1.45384312                  NaN              NaN              NaN  -11.6796150      0.192953780    
   466.000000       5.02432846E-02  -1.36784577      -1.65809369      0.505668581       1.03875799E-02  0.113512136       7.68219084E-02   1.40835726                  NaN              NaN              NaN  -11.6930094      0.219777942    
   466.250000       6.67811185E-02  -1.36784577      -1.66239679      0.508260429       9.60004237E-03  0.104908906       4.51058522E-02   1.45217109                  NaN              NaN              NaN  -11.7064199      0.174678937    
   466.500000       8.47235546E-02  -1.36784577      -1.66806555      0.511664629       5.03306696E-03   9.24800038E-02   4.47580516E-02   1.40266716                  NaN              NaN              NaN  -11.7198477       8.00186172E-02
   466.750000       8.10143948E-02  -1.36784577      -1.66741586      0.511275053       4.92865639E-03   9.39814597E-02   3.53939794E-02   1.39562154                  NaN              NaN              NaN  -11.7332897      0.102850683    
   467.000000       4.84115705E-02  -1.36784577      -1.66596627      0.510405302       4.08984674E-03   9.72530469E-02   9.70740467E-02   1.44689584                  NaN              NaN              NaN  -11.7467480      0.182806820    
   467.250000       1.55863054E-02  -1.36784577      -1.66478860      0.509698153       3.25582968E-03   9.98382941E-02   8.49414021E-02   1.39962947                  NaN              NaN              NaN  -11.7602215      0.214092195    
   467.500000       5.49360625E-02  -1.36784577      -1.66544139      0.510090172       4.25257487E-03   9.84132066E-02   9.73568559E-02   1.40294790                  NaN              NaN              NaN  -11.7737103      0.176798210    
   467.750000       8.44882652E-02  -1.36784577      -1.66878200      0.512094021       3.47251049E-03   9.07981619E-02   4.59675081E-02   1.38422060                  NaN              NaN              NaN  -11.7872133       7.18063340E-02
   468.000000       8.59583914E-02  -1.36784577      -1.66797388      0.511609614       4.74537909E-03   9.26934183E-02   9.13948417E-02   1.38986385                  NaN              NaN              NaN  -11.8007336       7.48459995E-02
   468.250000       5.97237088E-02  -1.36784577      -1.66540706      0.510069549       6.06309902E-03   9.84884277E-02   7.61076137E-02   1.39418328                  NaN              NaN              NaN  -11.8142681      0.169468343    
   468.500000       2.16657296E-02  -1.36784577      -1.66631842      0.510616660       4.11880435E-03   9.64678377E-02   3.43755111E-02   1.40245008                  NaN              NaN              NaN  -11.8278170      0.204173520    
   468.750000       4.45773453E-02  -1.36784577      -1.66484046      0.509729326       3.78665561E-03   9.97256935E-02   9.58059654E-02   1.41276979                  NaN              NaN              NaN  -11.8413830      0.193316624    
   469.000000       7.76634887E-02  -1.36784577      -1.66748059      0.511313856       5.01015410E-03   9.38326120E-02   9.38197449E-02   1.41585922                  NaN              NaN              NaN  -11.8549643      0.113762125    
   469.250000       9.05849859E-02  -1.36784577      -1.66456366      0.509563029       8.29705130E-03  0.100325458      0.100018479       1.39756429                  NaN              NaN              NaN  -11.8685617       9.28243324E-02
   469.500000       8.14470723E-02  -1.36784577      -1.65955138      0.506547332       1.09946746E-02  0.110665336       7.81295076E-02   1.45299804                  NaN              NaN              NaN  -11.8821745      0.161176786    
   469.750000       5.71157597E-02  -1.36784577      -1.65238380      0.502218962       1.31035475E-02  0.124101385      0.107831314       1.45734525                  NaN              NaN              NaN  -11.8958025      0.237091243    
   470.000000       6.10498823E-02  -1.36784577      -1.65535164      0.504013479       5.14328014E-03  0.118701436       8.75501484E-02   1.45795989                  NaN              NaN              NaN  -11.9094477      0.219250247    
   470.250000       8.59448835E-02  -1.36784577      -1.65496993      0.503782868       1.29342154E-02  0.119408101       2.43803449E-02   1.41627491                  NaN              NaN              NaN  -11.9231062      0.177822828    
   470.500000       9.79357436E-02  -1.36784577      -1.65874648      0.506062210       9.91236512E-03  0.112244964       6.96590617E-02   1.39039230                  NaN              NaN              NaN  -11.9367819      0.117571086    
   470.750000       9.52504054E-02  -1.36784577      -1.65655255      0.504738688       3.35373962E-03  0.116454184      0.109592453       1.45605469                  NaN              NaN              NaN  -11.9504709      0.143573284    
   471.000000       7.00230598E-02  -1.36784577      -1.65383673      0.503097892       1.42461751E-02  0.121484064       1.01744859E-02   1.40591300                  NaN              NaN              NaN  -11.9641781      0.213399112    
