   184.000000      0.131601363      -1.18773961      -1.64455485      0.497469753       1.09992186E-02  0.137454212       6.15355261E-02   1.41457963                  NaN              NaN              NaN  -3.20904922       8.38586241E-02
   184.250015      0.113415375      -1.18773961      -1.64605498      0.498381495       7.58294249E-03  0.134983823       6.03058189E-03   1.44501650                  NaN              NaN              NaN  -3.21272993      0.155490622    
   184.500015       6.31606281E-02  -1.18773961      -1.64211690      0.495986193       6.89738337E-03  0.141391367       2.81840321E-02   1.41413820                  NaN              NaN              NaN  -3.21641493      0.270736426    
   184.750000       2.55268011E-02  -1.18773961      -1.64392996      0.497089684       6.35227282E-03  0.138472512      0.138365179       1.46343780                  NaN              NaN              NaN  -3.22010398      0.292554349    
   185.000015       8.10226351E-02  -1.18773961      -1.64923966      0.500314355       1.51200825E-02  0.129606143       9.93850455E-02   1.40833259                  NaN              NaN              NaN  -3.22379732      0.216619819    
   185.250000      0.116252080      -1.18773961      -1.65241432      0.502237439       1.06676985E-02  0.124046743       1.16645554E-02   1.45883238                  NaN              NaN              NaN  -3.22749472       9.21431482E-02
   185.500015      0.112767681      -1.18773961      -1.65049922      0.501077831       1.08469985E-02  0.127425626       7.73570985E-02   1.40419745                  NaN              NaN              NaN  -3.23119664      0.126323327    
   185.750015       7.34224841E-02  -1.18773961      -1.64900100      0.500169635       1.61118023E-02  0.130015835       8.00810605E-02   1.46715343                  NaN              NaN              NaN  -3.23490238      0.230028525    
   186.000015       3.08483317E-02  -1.18773961      -1.65133870      0.501586318       7.61296321E-03  0.125953972       9.33935400E-03   1.39313424                  NaN              NaN              NaN  -3.23861289      0.263307601    
   186.250015       6.21373206E-02  -1.18773961      -1.65408564      0.503248394       7.78034749E-03  0.121030733      0.116000615       1.46312380                  NaN              NaN              NaN  -3.24232745      0.223534688    
   186.500015      0.101620205      -1.18773961      -1.65695488      0.504981518       6.21316349E-03  0.115692265       5.93459122E-02   1.39610624                  NaN              NaN              NaN  -3.24604607      0.118368946    
   186.750015      0.108302414      -1.18773961      -1.65496027      0.503777027       1.04826447E-02  0.119425826       4.69421931E-02   1.41408300                  NaN              NaN              NaN  -3.24976945      0.107476592    
   187.000015       8.54446590E-02  -1.18773961      -1.65486825      0.503721416       1.12265702E-02  0.119595520      0.107188754       1.39889479                  NaN              NaN              NaN  -3.25349641      0.179511607    
   187.250015       5.15018702E-02  -1.18773961      -1.65501809      0.503811955       1.02064321E-02  0.119319096       9.21497704E-04   1.41854644                  NaN              NaN              NaN  -3.25722837      0.232042164    
   187.500015       4.73960862E-02  -1.18773961      -1.65909946      0.506274939       1.03380550E-02  0.111554638      0.108000070       1.40755403                  NaN              NaN              NaN  -3.26096416      0.218210772    
   187.750031       7.36241639E-02  -1.18773961      -1.65918279      0.506325185       1.30236885E-02  0.111391284      0.109118044       1.43082643                  NaN              NaN              NaN  -3.26470447      0.180028304    
   188.000000       9.29716825E-02  -1.18773961      -1.66177416      0.507885814       1.00386953E-02  0.106192753       1.74993332E-02   1.39749467                  NaN              NaN              NaN  -3.26844835      0.110269971    
   188.250031       9.15909931E-02  -1.18773961      -1.66318822      0.508736372       9.38558951E-03  0.103256188       9.87831950E-02   1.45139217                  NaN              NaN              NaN  -3.27219772      0.102543667    
   188.500015       6.81753457E-02  -1.18773961      -1.66357768      0.508970499       1.04796924E-02  0.102434233       5.89689091E-02   1.39214599                  NaN              NaN              NaN  -3.27595067      0.165112719    
   188.750000       3.23863029E-02  -1.18773961      -1.66601574      0.510434985       6.16814615E-03   9.71431211E-02   5.95482029E-02   1.44752395                  NaN              NaN              NaN  -3.27970743      0.198772490    
   189.000015       3.62070091E-02  -1.18773961      -1.66613519      0.510506690       5.15360711E-03   9.68773887E-02   7.97473416E-02   1.44656885                  NaN              NaN              NaN  -3.28346968      0.194975793    
   189.250000       7.02815950E-02  -1.18773961      -1.66842198      0.511878252       5.32399537E-03   9.16472524E-02   9.10227075E-02   1.44762337                  NaN              NaN              NaN  -3.28723502      0.127269849    
   189.500015       8.26104954E-02  -1.18773961      -1.67129397      0.513598144       3.25525878E-03   8.46553892E-02   3.96772735E-02   1.40810812                  NaN              NaN              NaN  -3.29100585       3.99894640E-02
   189.750000       6.59014359E-02  -1.18773961      -1.67138696      0.513653815       2.19495897E-03   8.44200701E-02   3.53876390E-02   1.38069022                  NaN              NaN              NaN  -3.29478025      0.114387415    
   190.000015       2.93745976E-02  -1.18773961      -1.66892958      0.512182474       2.69023306E-03   9.04479250E-02   1.86238438E-04   1.41264188                  NaN              NaN              NaN  -3.29855943      0.185943663    
   190.250031       2.34001540E-02  -1.18773961      -1.67072964      0.513260424       4.21108678E-03   8.60712603E-02   7.03058019E-02   1.40563643                  NaN              NaN              NaN  -3.30234289      0.180245697    
   190.500015       5.97287938E-02  -1.18773961      -1.67025709      0.512977540       7.15269241E-03   8.72402266E-02   3.44172167E-03   1.44311213                  NaN              NaN              NaN  -3.30613017      0.137900531    
   190.750015       8.00713226E-02  -1.18773961      -1.66764891      0.511414826       2.92725931E-03   9.34452862E-02   6.24650493E-02   1.44635141                  NaN              NaN              NaN  -3.30992222      0.104038715    
   191.000000       8.36577713E-02  -1.18773961      -1.66704714      0.511053860       7.89271016E-03   9.48232561E-02   6.74921349E-02   1.44288087                  NaN              NaN              NaN  -3.31371832       9.63255242E-02
   191.250015       7.46771917E-02  -1.18773961      -1.66652918      0.510743141       7.75611820E-03   9.59949344E-02   4.39566039E-02   1.40032136                  NaN              NaN              NaN  -3.31751895      0.130316660    
   191.500000       6.09606802E-02  -1.18773961      -1.66963530      0.512605190       1.16631843E-03   8.87561142E-02   8.62965882E-02   1.39488137                  NaN              NaN              NaN  -3.32132387      0.139839575    
   191.750015       4.31174897E-02  -1.18773961      -1.66622162      0.510558546       7.90238194E-03   9.66840014E-02   7.51207992E-02   1.44326520                  NaN              NaN              NaN  -3.32513356      0.187671766    
   192.000015       5.03216870E-02  -1.18773961      -1.66708875      0.511078835       7.74291111E-03   9.47286040E-02   8.60132873E-02   1.44164395                  NaN              NaN              NaN  -3.32894731      0.173995331    
   192.250015       7.35346153E-02  -1.18773961      -1.66331530      0.508812785       9.05823987E-03  0.102988720       7.35596791E-02   1.45233011                  NaN              NaN              NaN  -3.33276534      0.155585647    
