   305.750000       4.84361835E-02 -0.707964003      -1.66774416      0.511471927       4.05858550E-03   9.32255983E-02   9.30009410E-02   1.44726038                  NaN              NaN              NaN  -5.60813713      0.172775313    
   306.000031       3.45524140E-02 -0.707964003      -1.66873646      0.512066722       6.31117495E-03   9.09059197E-02   8.90414119E-02   1.44191444                  NaN              NaN              NaN  -5.61457014      0.182685897    
   306.250000       4.55311164E-02 -0.707964003      -1.67610264      0.516471267       4.93178796E-03   7.15325773E-02   3.40636000E-02   1.40109420                  NaN              NaN              NaN  -5.62100887      0.120152481    
   306.500000       5.58393709E-02 -0.707964003      -1.67588532      0.516341567       5.31426352E-03   7.21748397E-02   6.83978200E-02   1.44100714                  NaN              NaN              NaN  -5.62745571       9.94693190E-02
   306.750000       5.81832230E-02 -0.707964003      -1.67601955      0.516421676       5.21984836E-03   7.17785880E-02   5.74405380E-02   1.43439960                  NaN              NaN              NaN  -5.63391018       9.14139003E-02
   307.000000       5.04192822E-02 -0.707964003      -1.67534220      0.516017437       5.20712696E-03   7.37557262E-02   7.03049079E-02   1.43658471                  NaN              NaN              NaN  -5.64037228      0.117135391    
   307.250000       3.36701497E-02 -0.707964003      -1.67475116      0.515664577       4.92976792E-03   7.54398480E-02   7.00950176E-02   1.43702054                  NaN              NaN              NaN  -5.64684153      0.147081047    
   307.500000       3.40801664E-02 -0.707964003      -1.67305291      0.514650047       4.20288835E-03   8.00924525E-02   6.50515184E-02   1.42922854                  NaN              NaN              NaN  -5.65331745      0.157786101    
   307.750031       5.54709733E-02 -0.707964003      -1.67397666      0.515202045       6.53173495E-03   7.75942877E-02   7.66134188E-02   1.40669322                  NaN              NaN              NaN  -5.65980244      0.117925651    
   308.000000       6.92591891E-02 -0.707964003      -1.67319500      0.514734983       4.08102758E-03   7.97131285E-02   5.30465357E-02   1.44003093                  NaN              NaN              NaN  -5.66629362       8.55834708E-02
   308.250000       6.44849613E-02 -0.707964003      -1.67077732      0.513288975       6.32038852E-03   8.59522372E-02   7.75408074E-02   1.43158245                  NaN              NaN              NaN  -5.67279243      0.123195417    
   308.500000       5.08239940E-02 -0.707964003      -1.67308092      0.514666796       6.42319070E-03   8.00176263E-02   7.59162679E-02   1.44292819                  NaN              NaN              NaN  -5.67929840      0.134343505    
   308.750000       3.86272334E-02 -0.707964003      -1.66797721      0.511611640       7.05218455E-03   9.26853791E-02   3.58111854E-03   1.39080322                  NaN              NaN              NaN  -5.68581247      0.182932705    
   309.000000       5.37503101E-02 -0.707964003      -1.66511869      0.509896398       7.67654227E-03   9.91198942E-02   8.89689028E-02   1.44949615                  NaN              NaN              NaN  -5.69233370      0.180321679    
   309.250000       7.96075612E-02 -0.707964003      -1.66526830      0.509986281       7.83109292E-03   9.87926722E-02   4.09886055E-02   1.44555223                  NaN              NaN              NaN  -5.69886303      0.126222357    
   309.500000       9.01481435E-02 -0.707964003      -1.66600442      0.510428190       6.97400002E-03   9.71684307E-02   7.58077018E-03   1.44634449                  NaN              NaN              NaN  -5.70539904       7.81179816E-02
   309.750000       8.00711662E-02 -0.707964003      -1.66247654      0.508308411       9.35579184E-03  0.104743443       8.18362162E-02   1.44984925                  NaN              NaN              NaN  -5.71194267      0.145494506    
   310.000000       5.16917072E-02 -0.707964003      -1.65882564      0.506109893       1.03355842E-02  0.112090729       2.06420757E-02   1.40252674                  NaN              NaN              NaN  -5.71849394      0.214790300    
   310.250000       4.41334397E-02 -0.707964003      -1.66202438      0.508036375       7.74723478E-03  0.105678350       9.73162055E-02   1.40584075                  NaN              NaN              NaN  -5.72505331      0.207825214    
   310.500000       7.20926598E-02 -0.707964003      -1.65864718      0.506002307       1.33816050E-02  0.112438753      0.109314069       1.45288599                  NaN              NaN              NaN  -5.73161983      0.185828179    
   310.750000       9.60987210E-02 -0.707964003      -1.66039515      0.507055640       8.90967157E-03  0.108987123       9.95844677E-02   1.45425308                  NaN              NaN              NaN  -5.73819399      0.110343151    
   311.000000       9.23822895E-02 -0.707964003      -1.65934873      0.506425202       1.11897802E-02  0.111064933       5.13235852E-02   1.45615196                  NaN              NaN              NaN  -5.74477434      0.132354930    
   311.250000       6.07358254E-02 -0.707964003      -1.66166735      0.507821500       6.67884946E-03  0.106411569       9.44704562E-03   1.38650048                  NaN              NaN              NaN  -5.75136328      0.188734695    
   311.500000       3.00959125E-02 -0.707964003      -1.65964246      0.506602168       6.90557202E-03  0.110485166       9.85696465E-02   1.45102668                  NaN              NaN              NaN  -5.75796032      0.230094731    
   311.750000       5.75153045E-02 -0.707964003      -1.65674233      0.504853249       8.60322267E-03  0.116095349      0.112317488       1.39616084                  NaN              NaN              NaN  -5.76456451      0.217434466    
   312.000000       9.16667357E-02 -0.707964003      -1.65356183      0.502931654       1.06380340E-02  0.121982999       7.11922860E-03   1.39603007                  NaN              NaN              NaN  -5.77117634      0.172347441    
   312.250000      0.109762669     -0.707964003      -1.65535045      0.504012764       1.05639016E-02  0.118703574      0.115512714       1.45765996                  NaN              NaN              NaN  -5.77779531       9.64993834E-02
   312.500000       9.89348292E-02 -0.707964003      -1.65454686      0.503527164       1.24688642E-02  0.120186515       4.63498794E-02   1.45644736                  NaN              NaN              NaN  -5.78442192      0.145989478    
   312.750000       5.81474118E-02 -0.707964003      -1.65298176      0.502580762       1.29745826E-02  0.123030044       6.40273616E-02   1.46546793                  NaN              NaN              NaN  -5.79105616      0.233349040    
   313.000000       4.17886376E-02 -0.707964003      -1.65708709      0.505061269       8.22987407E-03  0.115441218       5.41959256E-02   1.41259539                  NaN              NaN              NaN  -5.79769850      0.232440770    
   313.250000       7.11376071E-02 -0.707964003      -1.65951574      0.506525815       1.03004649E-02  0.110735737       5.38299419E-02   1.45414031                  NaN              NaN              NaN  -5.80434752      0.182864651    
   313.500000       9.18976888E-02 -0.707964003      -1.66184974      0.507931292       9.72859934E-03  0.106037587       9.03520286E-02   1.41431224                  NaN              NaN              NaN  -5.81100512      0.113712519    
   313.750000       8.43864456E-02 -0.707964003      -1.66141748      0.507671118       1.14517380E-02  0.106921606       5.20662367E-02   1.45308959                  NaN              NaN              NaN  -5.81767035      0.141298965    
   314.000000       6.74379319E-02 -0.707964003      -1.65805519      0.505645335       1.20936455E-02  0.113586411       3.00222891E-03   1.40804398                  NaN              NaN              NaN  -5.82434320      0.196925774    
   314.250000       5.83460629E-02 -0.707964003      -1.65897739      0.506201386       1.19581241E-02  0.111793883       7.26077557E-02   1.39287376                  NaN              NaN              NaN  -5.83102369      0.205792665    
   314.500000       7.44963139E-02 -0.707964003      -1.65928900      0.506389201       1.16964821E-02  0.111182533      0.110936135       1.45763290                  NaN              NaN              NaN  -5.83771086      0.177734360    
   314.750000       9.89460871E-02 -0.707964003      -1.65410960      0.503262877       1.27363503E-02  0.120986894       9.40216780E-02   1.46151650                  NaN              NaN              NaN  -5.84440613      0.148919791    
   315.000000      0.105177537     -0.707964003      -1.65335214      0.502804816       1.29824756E-02  0.122362323      0.116932929       1.45969999                  NaN              NaN              NaN  -5.85110998      0.133528873    
   315.250000       8.27974379E-02 -0.707964003      -1.65322328      0.502726912       8.76217615E-03  0.122595064       2.82011107E-02   1.45973921                  NaN              NaN              NaN  -5.85782051      0.193896294    
