   401.750000       6.24151826E-02  -1.36677837      -1.65370011      0.503015280       1.32282125E-02  0.121732078      0.115556493       1.41063333                  NaN              NaN              NaN  -8.70932579      0.224888772    
   402.000031       5.25491871E-02  -1.36677837      -1.65718007      0.505117416       7.52774952E-03  0.115264110       4.17237319E-02   1.44116366                  NaN              NaN              NaN  -8.71931648      0.221360937    
   402.250000       7.58000985E-02  -1.36677837      -1.65547335      0.504086971       1.46469753E-02  0.118475385       5.87032512E-02   1.45786214                  NaN              NaN              NaN  -8.72931576      0.195702791    
   402.500000       9.24265534E-02  -1.36677837      -1.66031766      0.507008970       8.09943862E-03  0.109142058       6.75008893E-02   1.45513654                  NaN              NaN              NaN  -8.73932838      0.124667495    
   402.750000       8.06026533E-02  -1.36677837      -1.65900409      0.506217480       1.05180182E-02  0.111741483      0.105328210       1.39748621                  NaN              NaN              NaN  -8.74935150      0.166473418    
   403.000000       4.83291484E-02  -1.36677837      -1.65700924      0.505014300       9.09702759E-03  0.115589045       1.02148708E-02   1.40411115                  NaN              NaN              NaN  -8.75938606      0.226650700    
   403.250000       4.56202440E-02  -1.36677837      -1.65436840      0.503419280       9.21736099E-03  0.120513879       1.49468109E-02   1.45851183                  NaN              NaN              NaN  -8.76943302      0.240554392    
   403.500000       8.20822269E-02  -1.36677837      -1.65904093      0.506239653       7.77869578E-03  0.111669451       3.52765620E-02   1.40322745                  NaN              NaN              NaN  -8.77949142      0.162826538    
   403.750000      0.103327446      -1.36677837      -1.66207409      0.508066297       4.54549445E-03  0.105575792      0.101303563       1.41813564                  NaN              NaN              NaN  -8.78956127       4.64808159E-02
   404.000031       8.95739794E-02  -1.36677837      -1.66125035      0.507570565       3.32087814E-03  0.107261814       7.83791915E-02   1.45391846                  NaN              NaN              NaN  -8.79964352      0.126850232    
   404.250000       4.68404517E-02  -1.36677837      -1.66005886      0.506853044       3.48637835E-03  0.109658688       1.72818324E-03   1.40854776                  NaN              NaN              NaN  -8.80973434      0.214353412    
   404.500000       2.40753889E-02  -1.36677837      -1.65254962      0.502319336       4.56413720E-03  0.123804934       8.19609389E-02   1.40639210                  NaN              NaN              NaN  -8.81983852      0.262096465    
   404.750031       7.72319436E-02  -1.36677837      -1.65266025      0.502386272       6.55287458E-03  0.123607025       9.90115404E-02   1.41842175                  NaN              NaN              NaN  -8.82995605      0.207114398    
   405.000000      0.106301777      -1.36677837      -1.65864718      0.506002307       5.15412027E-03  0.112438753      0.112376466       1.45288599                  NaN              NaN              NaN  -8.84008217       7.84051046E-02
   405.250000      0.105501212      -1.36677837      -1.65714407      0.505095661       1.05043948E-02  0.115332738      0.108367868       1.42595935                  NaN              NaN              NaN  -8.85022163       9.96627957E-02
   405.500000       7.29997903E-02  -1.36677837      -1.65658748      0.504759729       1.33528467E-02  0.116388008       8.39953497E-02   1.45534253                  NaN              NaN              NaN  -8.86037254      0.195016816    
   405.750000       3.63564827E-02  -1.36677837      -1.65808260      0.505661905       8.35168082E-03  0.113533661      0.113169998       1.41493165                  NaN              NaN              NaN  -8.87053490      0.232527554    
   406.000031       4.80338447E-02  -1.36677837      -1.66037869      0.507045686       9.86924674E-03  0.109020069       7.70250186E-02   1.45324206                  NaN              NaN              NaN  -8.88070965      0.211582765    
   406.250000       7.87644908E-02  -1.36677837      -1.66431046      0.509410918       8.69771093E-03  0.100870855       9.61581692E-02   1.44676411                  NaN              NaN              NaN  -8.89089489      0.135918975    
   406.500000       8.32120031E-02  -1.36677837      -1.66623116      0.510564268       8.47317837E-03   9.66630429E-02   8.27310830E-02   1.38342118                  NaN              NaN              NaN  -8.90109158      0.106104948    
   406.750000       6.61864504E-02  -1.36677837      -1.66625619      0.510579288       7.97113031E-03   9.66070667E-02   4.96241786E-02   1.38863111                  NaN              NaN              NaN  -8.91130066      0.152210996    
   407.000000       4.33018096E-02  -1.36677837      -1.66661417      0.510794103       7.66689098E-03   9.58036557E-02   2.77792141E-02   1.41342318                  NaN              NaN              NaN  -8.92152214      0.185363322    
   407.250000       4.73332331E-02  -1.36677837      -1.66930211      0.512405634       7.23342691E-03   8.95586908E-02   5.32664061E-02   1.44619215                  NaN              NaN              NaN  -8.93175507      0.165042922    
   407.500000       6.24292120E-02  -1.36677837      -1.67253268      0.514339030       6.63472107E-03   8.14670995E-02   8.10648203E-02   1.43115819                  NaN              NaN              NaN  -8.94199944      0.113584809    
   407.750000       6.82806820E-02  -1.36677837      -1.67335331      0.514829576       5.66922221E-03   7.92880282E-02   1.96197424E-02   1.43806863                  NaN              NaN              NaN  -8.95225430       8.74253511E-02
   408.000000       6.34863675E-02  -1.36677837      -1.67424679      0.515363395       4.30078711E-03   7.68496394E-02   6.07955977E-02   1.41984653                  NaN              NaN              NaN  -8.96252155       9.40379724E-02
   408.250000       3.63034345E-02  -1.36677837      -1.67234111      0.514224529       4.26142849E-03   8.19676444E-02   4.22198325E-02   1.44301748                  NaN              NaN              NaN  -8.97280216      0.159907654    
   408.500000       2.29258016E-02  -1.36677837      -1.67238355      0.514249861       3.29160481E-03   8.18572268E-02   3.92822139E-02   1.44305551                  NaN              NaN              NaN  -8.98309326      0.171132669    
   408.750000       5.32960445E-02  -1.36677837      -1.67067373      0.513226986       4.01225733E-03   8.62099901E-02   8.20594057E-02   1.39886749                  NaN              NaN              NaN  -8.99339676      0.147096545    
   409.000000       8.01072121E-02  -1.36677837      -1.66739666      0.511263549       5.33084385E-03   9.40252095E-02   9.40182582E-02   1.40187466                  NaN              NaN              NaN  -9.00371075      0.106308535    
   409.250000       9.13818255E-02  -1.36677837      -1.66364038      0.509008229       9.04119294E-03  0.102301188       9.36082602E-02   1.40483022                  NaN              NaN              NaN  -9.01403809       9.89386812E-02
   409.500000       8.03242698E-02  -1.36677837      -1.65979612      0.506694794       1.17770648E-02  0.110180885       6.39663339E-02   1.39808011                  NaN              NaN              NaN  -9.02437687      0.162294149    
   409.750000       6.31276816E-02  -1.36677837      -1.65917718      0.506321788       1.19916117E-02  0.111402251       6.94290996E-02   1.42823207                  NaN              NaN              NaN  -9.03472805      0.197982997    
   410.000000       6.27448559E-02  -1.36677837      -1.66127956      0.507588148       1.15683237E-02  0.107202344      0.103962287       1.45240986                  NaN              NaN              NaN  -9.04508972      0.187671483    
   410.250000       7.72325918E-02  -1.36677837      -1.66683328      0.510925591       8.47236253E-03   9.53086987E-02   9.32142213E-02   1.44598424                  NaN              NaN              NaN  -9.05546379      0.120623223    
   410.500000       7.73088261E-02  -1.36677837      -1.67038345      0.513053238       5.37880277E-03   8.69289786E-02   8.47681388E-02   1.43926680                  NaN              NaN              NaN  -9.06584930       8.59882385E-02
   410.750000       5.51864170E-02  -1.36677837      -1.66572905      0.510262907       6.60377508E-03   9.77790058E-02   3.55870537E-02   1.41422892                  NaN              NaN              NaN  -9.07624817      0.174789175    
   411.000000       3.64533812E-02  -1.36677837      -1.66918850      0.512337565       6.39587827E-03   8.98304805E-02   4.98529673E-02   1.44765925                  NaN              NaN              NaN  -9.08665848      0.178390950    
   411.250000       5.00575118E-02  -1.36677837      -1.66839945      0.511864781       7.34681496E-03   9.16997492E-02   9.06503797E-02   1.44691133                  NaN              NaN              NaN  -9.09707928      0.166671976    
   411.500000       7.09626004E-02  -1.36677837      -1.66841221      0.511872411       7.71135790E-03   9.16698501E-02   4.65805642E-02   1.44682741                  NaN              NaN              NaN  -9.10751343      0.125553310    
   411.750000       8.27310234E-02  -1.36677837      -1.66702080      0.511038065       8.29315372E-03   9.48835835E-02   8.47513527E-02   1.44384515                  NaN              NaN              NaN  -9.11795998      0.100261755    
   412.000000       7.62872323E-02  -1.36677837      -1.66768813      0.511438310       8.16110242E-03   9.33546647E-02   2.21056323E-02   1.44580591                  NaN              NaN              NaN  -9.12841797      0.116283365    
   412.250000       6.65015876E-02  -1.36677837      -1.66770911      0.511450887       8.89085792E-03   9.33064446E-02   4.34173038E-03   1.44399428                  NaN              NaN              NaN  -9.13888836      0.141649395    
   412.500000       5.42764291E-02  -1.36677837      -1.66856647      0.511964858       8.36582016E-03   9.13071260E-02   5.46361580E-02   1.43279839                  NaN              NaN              NaN  -9.14936924      0.159217328    
   412.750000       5.33189401E-02  -1.36677837      -1.67048132      0.513111830       7.81243108E-03   8.66872817E-02   3.48934643E-02   1.41079187                  NaN              NaN              NaN  -9.15986252      0.148359880    
   413.000000       6.02797121E-02  -1.36677837      -1.67084134      0.513327301       7.82494061E-03   8.57927650E-02   7.90712982E-02   1.44563901                  NaN              NaN              NaN  -9.17036915      0.132417008    
   413.250000       5.68192452E-02  -1.36677837      -1.67141724      0.513671935       7.04122800E-03   8.43430758E-02   3.04849464E-02   1.38647008                  NaN              NaN              NaN  -9.18088722      0.135298997    
   413.500000       3.81544828E-02  -1.36677837      -1.66712976      0.511103451       6.79703616E-03   9.46354344E-02   9.05415118E-02   1.39086401                  NaN              NaN              NaN  -9.19141674      0.187971473    
   413.750000       5.15214279E-02  -1.36677837      -1.65432918      0.503395617       8.02725367E-03  0.120585576      0.112863243       1.46101797                  NaN              NaN              NaN  -9.20195866      0.234971493    
   414.000000       9.08420831E-02  -1.36677837      -1.65446317      0.503476560       9.86033306E-03  0.120340407      0.113322042       1.45931065                  NaN              NaN              NaN  -9.21251297      0.169116884    
   414.250000      0.110701367      -1.36677837      -1.65461898      0.503570735       1.09425690E-02  0.120054275      0.101113744       1.39318216                  NaN              NaN              NaN  -9.22307968       9.91384462E-02
   414.500000      0.100171044      -1.36677837      -1.65327811      0.502760053       1.04821213E-02  0.122495964       6.11602291E-02   1.45993352                  NaN              NaN              NaN  -9.23365784      0.150710285    
   414.750000       7.14313090E-02  -1.36677837      -1.65070176      0.501200497       1.24046886E-02  0.127071857      0.126987919       1.43390822                  NaN              NaN              NaN  -9.24424839      0.225544050    
   415.000000       4.93828766E-02  -1.36677837      -1.65996611      0.506797194       1.04709510E-02  0.109843202      0.109745502       1.39141774                  NaN              NaN              NaN  -9.25485134      0.212052062    
   415.250000       5.96321560E-02  -1.36677837      -1.66569400      0.510241866       9.39618982E-03   9.78565440E-02   7.29393214E-02   1.40223634                  NaN              NaN              NaN  -9.26546574      0.167921528    
   415.500000       7.10151941E-02  -1.36677837      -1.67099738      0.513420701       7.24295806E-03   8.54021236E-02   5.74057251E-02   1.43581378                  NaN              NaN              NaN  -9.27609253      0.102754243    
   415.750000       6.40048459E-02  -1.36677837      -1.66652560      0.510740995       8.75761826E-03   9.60026905E-02   7.50742108E-02   1.39915740                  NaN              NaN              NaN  -9.28673267      0.154829592    
   416.000031       4.57282215E-02  -1.36677837      -1.66009498      0.506874800       9.69557371E-03  0.109586783       4.10936736E-02   1.40807390                  NaN              NaN              NaN  -9.29738522      0.215328038    
   416.250000       5.81334718E-02  -1.36677837      -1.65700257      0.505010307       1.00900084E-02  0.115601808       9.71971229E-02   1.40463054                  NaN              NaN              NaN  -9.30804729      0.215447515    
   416.500000       8.61822218E-02  -1.36677837      -1.65487885      0.503727794       1.18461251E-02  0.119575955       9.81665775E-02   1.40072048                  NaN              NaN              NaN  -9.31872368      0.177797899    
   416.750000       9.79947448E-02  -1.36677837      -1.66290355      0.508565187       6.43842435E-03  0.103853218       7.49391168E-02   1.39909112                  NaN              NaN              NaN  -9.32941151       7.38629401E-02
   417.000000       7.88973123E-02  -1.36677837      -1.66165447      0.507813752       4.55331896E-03  0.106437892      0.106143884       1.38428569                  NaN              NaN              NaN  -9.34011269      0.153907418    
   417.250000       3.99482138E-02  -1.36677837      -1.65654635      0.504734933       6.44086814E-03  0.116465569      0.116328046       1.45513833                  NaN              NaN              NaN  -9.35082340      0.236283138    
   417.500000       4.33596596E-02  -1.36677837      -1.66097116      0.507402480       6.69349357E-03  0.107827827       5.60686737E-02   1.39591360                  NaN              NaN              NaN  -9.36154938      0.213591844    
   417.750000       8.11512396E-02  -1.36677837      -1.66309440      0.508679986       5.46535803E-03  0.103453420       6.04684874E-02   1.45254040                  NaN              NaN              NaN  -9.37228584      0.138263479    
   418.000031       9.69601125E-02  -1.36677837      -1.66287732      0.508549452       7.66404299E-03  0.103908151       8.37487653E-02   1.39496362                  NaN              NaN              NaN  -9.38303757       8.02578107E-02
   418.250000       7.73556381E-02  -1.36677837      -1.66112864      0.507497251       6.67521032E-03  0.107508674       5.96150905E-02   1.42307079                  NaN              NaN              NaN  -9.39379787      0.160841286    
   418.500000       4.04295586E-02  -1.36677837      -1.65748000      0.505298376       8.40397831E-03  0.114691667       6.01915941E-02   1.45609641                  NaN              NaN              NaN  -9.40457153      0.231899410    
   418.750000       4.44751494E-02  -1.36677837      -1.66108286      0.507469714       7.72487978E-03  0.107601359       8.60278308E-02   1.41063190                  NaN              NaN              NaN  -9.41535854      0.211967424    
   419.000000       7.74611682E-02  -1.36677837      -1.66446078      0.509501219       7.27102254E-03  0.100547120       8.05365890E-02   1.38580024                  NaN              NaN              NaN  -9.42615795      0.138306737    
   419.250000       9.19531733E-02  -1.36677837      -1.66467786      0.509631634       7.80537119E-03  0.100078300       6.82543740E-02   1.38540232                  NaN              NaN              NaN  -9.43696880       8.50096270E-02
   419.500000       8.43081325E-02  -1.36677837      -1.66395926      0.509199858       9.86551493E-03  0.101622634       1.28545463E-02   1.42454481                  NaN              NaN              NaN  -9.44779205      0.122244090    
   419.750000       6.85905218E-02  -1.36677837      -1.66327739      0.508789957       8.65336508E-03  0.103068553       3.65336314E-02   1.44962370                  NaN              NaN              NaN  -9.45862865      0.166116521    
   420.000000       5.06355911E-02  -1.36677837      -1.66702163      0.511038601       8.77599046E-03   9.48816985E-02   6.83933496E-02   1.44393349                  NaN              NaN              NaN  -9.46947670      0.173948333    
   420.250000       5.55715896E-02  -1.36677837      -1.66989160      0.512758732       7.90685602E-03   8.81340876E-02   8.54178071E-02   1.39022195                  NaN              NaN              NaN  -9.48033810      0.148403287    
   420.500000       6.36302009E-02  -1.36677837      -1.67104685      0.513450265       7.77327130E-03   8.52779746E-02   8.52765441E-02   1.44130576                  NaN              NaN              NaN  -9.49121189      0.123111255    
   420.750000       6.04949892E-02  -1.36677837      -1.67168212      0.513830364       7.35573145E-03   8.36684927E-02   8.30538422E-02   1.44206285                  NaN              NaN              NaN  -9.50209713      0.125417635    
   421.000000       4.96777743E-02  -1.36677837      -1.66871750      0.512055397       8.10867641E-03   9.09506604E-02   1.45301949E-02   1.44190574                  NaN              NaN              NaN  -9.51299572      0.165300503    
   421.250000       4.94194143E-02  -1.36677837      -1.67369616      0.515034437       6.28802087E-03   7.83607736E-02   3.29513550E-02   1.38537490                  NaN              NaN              NaN  -9.52390671      0.132244751    
   421.500000       5.23015633E-02  -1.36677837      -1.67421734      0.515345812       6.41358038E-03   7.69310296E-02   7.27992728E-02   1.42977011                  NaN              NaN              NaN  -9.53483009      0.122676946    
   421.750000       4.76596653E-02  -1.36677837      -1.67711902      0.517077446       4.94780065E-03   6.84539154E-02   2.49482710E-02   1.39911354                  NaN              NaN              NaN  -9.54576683      0.107039809    
   422.000000       3.97723466E-02  -1.36677837      -1.67555475      0.516144335       5.08423336E-03   7.31408000E-02   6.22664578E-02   1.41296685                  NaN              NaN              NaN  -9.55671406      0.133715749    
   422.250000       4.78570573E-02  -1.36677837      -1.67610753      0.516474128       4.89098299E-03   7.15182051E-02   3.14308144E-03   1.40518975                  NaN              NaN              NaN  -9.56767559      0.115717329    
   422.500000       6.01244643E-02  -1.36677837      -1.67272222      0.514452398       6.68962672E-03   8.09684172E-02   1.51428245E-02   1.39655483                  NaN              NaN              NaN  -9.57864952      0.117732905    
   422.750000       5.74659668E-02  -1.36677837      -1.67460215      0.515575588       5.57226269E-03   7.58588165E-02   1.33761773E-02   1.43806195                  NaN              NaN              NaN  -9.58963585      0.107633956    
   423.000000       4.43882495E-02  -1.36677837      -1.67274523      0.514466107       5.98137965E-03   8.09076652E-02   1.90777443E-02   1.40280759                  NaN              NaN              NaN  -9.60063362      0.147113070    
   423.250000       4.36778069E-02  -1.36677837      -1.67626035      0.516565323       4.10896679E-03   7.10633770E-02   2.86686085E-02   1.44421232                  NaN              NaN              NaN  -9.61164570      0.122110598    
   423.500000       5.04056141E-02  -1.36677837      -1.67714775      0.517094553       3.67452856E-03   6.83650449E-02   1.27123548E-02   1.43059826                  NaN              NaN              NaN  -9.62267017      0.100579545    
   423.750000       5.12858592E-02  -1.36677837      -1.67604673      0.516437888       5.56535088E-03   7.16984123E-02   2.36210469E-02   1.39826715                  NaN              NaN              NaN  -9.63370705      0.109049208    
   424.000000       5.01329117E-02  -1.36677837      -1.67630160      0.516589940       4.68510576E-03   7.09397644E-02   6.38483837E-02   1.44375575                  NaN              NaN              NaN  -9.64475632      0.109267183    
   424.250031       4.10437733E-02  -1.36677837      -1.67991710      0.518744469       3.03634163E-03   5.91908880E-02   5.63634671E-02   1.43182778                  NaN              NaN              NaN  -9.65581989       9.30789337E-02
   424.500000       2.21207514E-02  -1.36677837      -1.67572796      0.516247690       3.13569768E-03   7.26358369E-02   5.33143915E-02   1.38439822                  NaN              NaN              NaN  -9.66689205      0.150903612    
   424.750000       2.91829221E-02  -1.36677837      -1.67879581      0.518076777       2.81238812E-03   6.30611032E-02   8.74123722E-03   1.43485773                  NaN              NaN              NaN  -9.67798042      0.122050911    
   425.000000       4.62693051E-02  -1.36677837      -1.68023562      0.518934011       2.67466507E-03   5.80456853E-02   4.21908647E-02   1.37482727                  NaN              NaN              NaN  -9.68908024       7.64681101E-02
   425.250000       4.98360805E-02  -1.36677837      -1.67988896      0.518727720       3.18568968E-03   5.92907444E-02   5.87051436E-02   1.43291509                  NaN              NaN              NaN  -9.70019341       7.00419843E-02
   425.500000       3.74162123E-02  -1.36677837      -1.67978144      0.518663704       2.88620475E-03   5.96717857E-02   2.94519812E-02   1.39242315                  NaN              NaN              NaN  -9.71131802      0.101473585    
   425.750000       2.24294756E-02  -1.36677837      -1.67241836      0.514270723       3.26812826E-03   8.17661509E-02   2.87737269E-02   1.44105625                  NaN              NaN              NaN  -9.72245693      0.171245188    
   426.000000       4.90864180E-02  -1.36677837      -1.66713881      0.511108875       6.17001625E-03   9.46146473E-02   9.36877355E-02   1.39319253                  NaN              NaN              NaN  -9.73360825      0.175383791    
   426.250000       7.47960210E-02  -1.36677837      -1.67236507      0.514238834       4.46202606E-03   8.19054469E-02   6.70420006E-02   1.44321454                  NaN              NaN              NaN  -9.74477291       7.23000467E-02
   426.500000       7.81827271E-02  -1.36677837      -1.67285359      0.514530897       3.17074079E-03   8.06215033E-02   6.49875076E-03   1.44569862                  NaN              NaN              NaN  -9.75594902       4.26108465E-02
   426.750000       5.59693240E-02  -1.36677837      -1.67226148      0.514176905       4.09410987E-03   8.21751729E-02   1.39808254E-02   1.40160203                  NaN              NaN              NaN  -9.76713848      0.130663410    
   427.000000       2.29416769E-02  -1.36677837      -1.67444396      0.515481174       1.08380383E-03   7.63016567E-02   6.81195259E-02   1.40148938                  NaN              NaN              NaN  -9.77834034      0.158625036    
   427.250000       2.70984117E-02  -1.36677837      -1.67400110      0.515216649       2.59770383E-03   7.75274336E-02   4.88076285E-02   1.43080270                  NaN              NaN              NaN  -9.78955650      0.158268347    
   427.500000       5.35015650E-02  -1.36677837      -1.67831242      0.517788768       2.45510857E-03   6.46601766E-02   5.26937731E-02   1.38193595                  NaN              NaN              NaN  -9.80078506       7.90931582E-02
   427.750000       6.03070967E-02  -1.36677837      -1.67838538      0.517832220       2.96931085E-03   6.44207522E-02   6.40868843E-02   1.43894482                  NaN              NaN              NaN  -9.81202507       4.92991693E-02
   428.000000       4.84575070E-02  -1.36677837      -1.67603099      0.516428471       3.74779338E-03   7.17445314E-02   2.89215688E-02   1.38990724                  NaN              NaN              NaN  -9.82327843      0.115185924    
   428.250000       2.93390863E-02  -1.36677837      -1.67442834      0.515471816       4.42841556E-03   7.63450041E-02   4.60939445E-02   1.39314926                  NaN              NaN              NaN  -9.83454609      0.153581530    
   428.500000       4.42520231E-02  -1.36677837      -1.66935408      0.512436748       7.46813230E-03   8.94339830E-02   2.77617667E-02   1.44300389                  NaN              NaN              NaN  -9.84582615      0.168765664    
   428.750000       6.98424205E-02  -1.36677837      -1.66878009      0.512092888       4.69884928E-03   9.08029154E-02   7.19877481E-02   1.38371360                  NaN              NaN              NaN  -9.85711861      0.125585660    
   429.000000       8.04117396E-02  -1.36677837      -1.67019403      0.512939811       3.43261915E-03   8.73950124E-02   1.43370712E-02   1.42300820                  NaN              NaN              NaN  -9.86842346       7.40091428E-02
   429.250031       6.89726919E-02  -1.36677837      -1.66773915      0.511468887       8.67427606E-03   9.32371095E-02   6.64395690E-02   1.44833899                  NaN              NaN              NaN  -9.87974358      0.135732800    
   429.500000       4.19406481E-02  -1.36677837      -1.66411519      0.509293556       3.43195046E-03  0.101289235      0.100863047       1.44985926                  NaN              NaN              NaN  -9.89107418      0.199779451    
   429.750000       5.43459989E-02  -1.36677837      -1.66459620      0.509582579       6.66704169E-03  0.100255035       6.84593320E-02   1.40615857                  NaN              NaN              NaN  -9.90241909      0.182359323    
   430.000000       7.79691935E-02  -1.36677837      -1.67031145      0.513010085       5.86576806E-03   8.71063843E-02   2.43556481E-02   1.44273353                  NaN              NaN              NaN  -9.91377640       8.40061158E-02
   430.250000       7.24876150E-02  -1.36677837      -1.66686833      0.510946631       7.38868164E-03   9.52292383E-02   5.22176921E-02   1.44576836                  NaN              NaN              NaN  -9.92514706      0.133494779    
   430.500000       4.50528860E-02  -1.36677837      -1.65939677      0.506454170       8.87013413E-03  0.110970169       7.90703297E-03   1.45433497                  NaN              NaN              NaN  -9.93653011      0.219215050    
   430.750000       4.88165990E-02  -1.36677837      -1.66248286      0.508312166       8.68598837E-03  0.104730494       2.92730797E-02   1.45055568                  NaN              NaN              NaN  -9.94792747      0.200493589    
   431.000000       7.94252083E-02  -1.36677837      -1.66468525      0.509636045       6.61113020E-03  0.100062072       9.98821333E-02   1.38692331                  NaN              NaN              NaN  -9.95933723      0.131278679    
   431.250000       9.67479125E-02  -1.36677837      -1.66322374      0.508757710       6.72523119E-03  0.103181548       9.34493095E-02   1.45113802                  NaN              NaN              NaN  -9.97075939       7.70611167E-02
   431.500000       9.14691836E-02  -1.36677837      -1.66355228      0.508955240       4.31364216E-03  0.102488041       2.35139783E-02   1.38729429                  NaN              NaN              NaN  -9.98219585       9.94518176E-02
   431.750000       5.85781708E-02  -1.36677837      -1.65990305      0.506759226       6.05147285E-03  0.109968215       4.17831168E-03   1.41097450                  NaN              NaN              NaN  -9.99364471      0.200923890    
   432.000000       2.77808830E-02  -1.36677837      -1.65427661      0.503363848       6.91561308E-03  0.120681673       3.40222269E-02   1.45923400                  NaN              NaN              NaN  -10.0051069      0.253609270    
   432.250000       7.50950649E-02  -1.36677837      -1.64514136      0.497826308       7.76606845E-03  0.136492953      0.134220660       1.47134244                  NaN              NaN              NaN  -10.0165834      0.243852124    
   432.500000      0.114386410      -1.36677837      -1.65120232      0.501503706       9.78106912E-03  0.126194373       5.99710979E-02   1.46401036                  NaN              NaN              NaN  -10.0280704      0.113463931    
   432.750000      0.113061793      -1.36677837      -1.65156496      0.501723289       8.99204332E-03  0.125554875      0.113706701       1.41969049                  NaN              NaN              NaN  -10.0395727      0.116288736    
   433.000000       8.39295462E-02  -1.36677837      -1.65258777      0.502342403       1.33928983E-03  0.123736791      0.106583700       1.40659738                  NaN              NaN              NaN  -10.0510874      0.194895312    
   433.250000       3.93575318E-02  -1.36677837      -1.63405454      0.491064370       1.04621630E-02  0.153808489       8.25149044E-02   1.44373178                  NaN              NaN              NaN  -10.0626154      0.317864031    
   433.500000       7.24834725E-02  -1.36677837      -1.63408482      0.491082907       1.21859582E-02  0.153763443       7.73254186E-02   1.44942510                  NaN              NaN              NaN  -10.0741577      0.288774163    
   433.750000      0.127758294      -1.36677837      -1.63461626      0.491408080       6.57947082E-03  0.152970225      0.149327546       1.42781878                  NaN              NaN              NaN  -10.0857115      0.177155524    
   434.000000      0.144146115      -1.36677837      -1.63632464      0.492452651       1.22930687E-02  0.150397763       5.49996607E-02   1.47589016                  NaN              NaN              NaN  -10.0972795       9.00232345E-02
   434.250031      0.114225335      -1.36677837      -1.63063681      0.488970608       1.20117106E-02  0.158831254       3.10662836E-02   1.48445535                  NaN              NaN              NaN  -10.1088610      0.232750222    
   434.500000       4.94473390E-02  -1.36677837      -1.62239504      0.483903468       5.25159249E-03  0.170455351      0.169812873       1.49191511                  NaN              NaN              NaN  -10.1204548      0.346522570    
   434.750000       5.03777266E-02  -1.36677837      -1.63083053      0.489089400       1.03140771E-02  0.158550113       1.14908507E-02   1.48384571                  NaN              NaN              NaN  -10.1320620      0.320568979    
   435.000000      0.110311270      -1.36677837      -1.64014614      0.494785339       4.60053282E-03  0.144508049       6.78057745E-02   1.47746849                  NaN              NaN              NaN  -10.1436834      0.197909385    
   435.250000      0.132538423      -1.36677837      -1.64631724      0.498540819       5.85539825E-03  0.134547949       2.22012401E-02   1.47555447                  NaN              NaN              NaN  -10.1553173       4.89830151E-02
   435.500000      0.103430822      -1.36677837      -1.64129829      0.495487571       7.81189278E-03  0.142692834      0.135608613       1.47227561                  NaN              NaN              NaN  -10.1669655      0.208838969    
   435.750000       3.73555869E-02  -1.36677837      -1.63063586      0.488970041       7.69350352E-03  0.158832565      0.150042579       1.48367178                  NaN              NaN              NaN  -10.1786261      0.329559743    
   436.000000       4.89709787E-02  -1.36677837      -1.64792371      0.499516129       4.28522984E-03  0.131851196      0.124091215       1.46159065                  NaN              NaN              NaN  -10.1903000      0.263142586    
   436.250000       9.65820402E-02  -1.36677837      -1.65389180      0.503131151       7.07497448E-03  0.121384054       8.50631073E-02   1.41466606                  NaN              NaN              NaN  -10.2019882      0.157324731    
   436.500000      0.105825081      -1.36677837      -1.65847838      0.505900562       6.69972412E-03  0.112767071       6.92045763E-02   1.45691633                  NaN              NaN              NaN  -10.2136889       8.33631381E-02
   436.750000       8.37469921E-02  -1.36677837      -1.65168869      0.501798213       1.29679674E-02  0.125336438      0.124220744       1.41238368                  NaN              NaN              NaN  -10.2254038      0.199813753    
   437.000000       5.04900403E-02  -1.36677837      -1.64920557      0.500293672       1.21046603E-02  0.129664645      0.124362767       1.40874779                  NaN              NaN              NaN  -10.2371321      0.256826967    
   437.250000       6.05088472E-02  -1.36677837      -1.65481257      0.503687739       1.14641786E-02  0.119698144       4.91458811E-02   1.41765022                  NaN              NaN              NaN  -10.2488737      0.222397476    
   437.500000       8.54966268E-02  -1.36677837      -1.66355121      0.508954585       8.97715241E-03  0.102490075       5.25786318E-02   1.38706362                  NaN              NaN              NaN  -10.2606297      0.121723987    
   437.750000       8.79078358E-02  -1.36677837      -1.66244221      0.508287728       9.83102806E-03  0.104814552       8.73234645E-02   1.45025468                  NaN              NaN              NaN  -10.2723951      0.122818813    
   438.000000       6.39045313E-02  -1.36677837      -1.66247237      0.508305848       2.29864474E-03  0.104751974       9.46837068E-02   1.44879317                  NaN              NaN              NaN  -10.2841778      0.179275334    
   438.250000       3.48977447E-02  -1.36677837      -1.66604412      0.510452032       6.27354439E-03   9.70800593E-02   8.53271782E-02   1.44794130                  NaN              NaN              NaN  -10.2959738      0.196580335    
   438.500031       4.76866812E-02  -1.36677837      -1.66261113      0.508389354       5.06064249E-03  0.104463518       2.11959518E-02   1.38560736                  NaN              NaN              NaN  -10.3077850      0.201149553    
   438.750000       8.25900808E-02  -1.36677837      -1.66211486      0.508090794       2.44072219E-03  0.105491921       6.99295849E-02   1.43797970                  NaN              NaN              NaN  -10.3196058      0.141327113    
   439.000000       9.62962210E-02  -1.36677837      -1.66152287      0.507734597       9.41329543E-03  0.106706768       2.59217508E-02   1.45105124                  NaN              NaN              NaN  -10.3314419       9.87136811E-02
