 396.5 0.06696502 -0.40422213 -1.6510766 0.50142753 0.013549039 0.1264151 0.06491445 1.4599425 NaN NaN NaN -3.5654273 0.23029819
 396.75 0.10307938 -0.40422213 -1.6484649 0.4998445 0.013005036 0.13093166 0.04901686 1.469111 NaN NaN NaN -3.5702076 0.17208922
 397. 0.120711215 -0.40422213 -1.6487579 0.50002223 0.012545905 0.13043165 0.027970398 1.4674648 NaN NaN NaN -3.574994 0.10490598
 397.25 0.10686083 -0.40422213 -1.6462911 0.49852496 0.013496653 0.13459115 0.13301371 1.4698013 NaN NaN NaN -3.5797875 0.17410402
 397.5 0.06597205 -0.40422213 -1.6399573 0.4946702 0.014576492 0.14480329 0.12569878 1.4795238 NaN NaN NaN -3.5845873 0.27549922
 397.75 0.053071335 -0.40422213 -1.6435689 0.49687 0.013956209 0.13905786 0.1385496 1.4745866 NaN NaN NaN -3.5893924 0.27560994
 398. 0.09066463 -0.40422213 -1.6420594 0.4959512 0.014474672 0.14148282 0.050987635 1.481984 NaN NaN NaN -3.5942051 0.231425
 398.25 0.123274006 -0.40422213 -1.6441848 0.49724472 0.015271174 0.1380578 0.13560213 1.4683644 NaN NaN NaN -3.5990245 0.13161373
 398.5 0.12851943 -0.40422213 -1.6457374 0.49818856 0.0072992574 0.13550992 0.13066788 1.4716043 NaN NaN NaN -3.6038492 0.09090959
 398.75 0.09466275 -0.40422213 -1.6440617 0.49716982 0.015640412 0.13825819 0.0284754 1.4688699 NaN NaN NaN -3.608681 0.21473788
 399. 0.037398312 -0.40422213 -1.6391399 0.49417165 0.00960752 0.14607751 0.0828805 1.479991 NaN NaN NaN -3.61352 0.30263218
 399.25 0.05409184 -0.40422213 -1.6397446 0.4945405 0.014602398 0.1451358 0.03295274 1.4812455 NaN NaN NaN -3.6183639 0.28825095
 399.5 0.11130975 -0.40422213 -1.6359445 0.4922203 0.008628322 0.15097329 0.09694626 1.4872798 NaN NaN NaN -3.6232154 0.21577673
 399.75 0.14481492 -0.40422213 -1.6348795 0.49156907 0.013222565 0.15257597 0.018167121 1.4861633 NaN NaN NaN -3.6280737 0.10070364
 400. 0.13466239 -0.40422213 -1.6323321 0.49000973 0.01446571 0.156356 0.06869378 1.4865876 NaN NaN NaN -3.6329372 0.1668311
 400.25 0.088358685 -0.40422213 -1.6305863 0.4889396 0.014601419 0.15890451 0.10544977 1.4845203 NaN NaN NaN -3.637808 0.28004646
 400.5 0.039941505 -0.40422213 -1.6310879 0.4892472 0.012856658 0.15817562 0.15812938 1.4957757 NaN NaN NaN -3.642686 0.32672483
 400.75 0.077969566 -0.40422213 -1.6291356 0.48804957 0.020812022 0.16099747 0.16099732 1.4995298 NaN NaN NaN -3.647569 0.29901198
 401. 0.12798445 -0.40422213 -1.6382467 0.49362656 0.019330751 0.14745963 0.12365906 1.4860554 NaN NaN NaN -3.6524599 0.15447667
 401.25 0.13841331 -0.40422213 -1.6410456 0.49533358 0.008175576 0.14309233 0.12890829 1.4769282 NaN NaN NaN -3.6573572 0.07642962
 401.5 0.10810278 -0.40422213 -1.6368409 0.49276814 0.022243628 0.149613 0.14623463 1.4722257 NaN NaN NaN -3.662261 0.21906163
 401.75 0.05138329 -0.40422213 -1.635639 0.4920335 0.015596239 0.1514346 0.070167676 1.4766046 NaN NaN NaN -3.6671705 0.30440113
 402. 0.055988725 -0.40422213 -1.6374303 0.49312812 0.015776185 0.14871341 0.11721705 1.484185 NaN NaN NaN -3.6720877 0.2944905
 402.25 0.109688394 -0.40422213 -1.6392175 0.494219 0.011142525 0.1459571 0.039266612 1.4818192 NaN NaN NaN -3.677011 0.2040899
 402.5 0.13317423 -0.40422213 -1.6433134 0.49671456 0.011230158 0.13947067 0.068905525 1.474802 NaN NaN NaN -3.6819403 0.087470666
 402.75 0.12040504 -0.40422213 -1.6405894 0.49505553 0.014169943 0.14381178 0.08281335 1.4720509 NaN NaN NaN -3.686877 0.16636355
 403. 0.07875073 -0.40422213 -1.641538 0.49563363 0.013604631 0.14231242 0.093013816 1.4822342 NaN NaN NaN -3.6918206 0.25303915
 403.25 0.04720961 -0.40422213 -1.6457146 0.49817473 0.012882778 0.13554752 0.029607628 1.4742159 NaN NaN NaN -3.69677 0.27289158
 403.5 0.07070043 -0.40422213 -1.6515002 0.5016841 0.012405847 0.12566936 0.032840725 1.4701695 NaN NaN NaN -3.7017264 0.22307564
 403.75 0.10045217 -0.40422213 -1.6519054 0.5019294 0.014405293 0.12495207 0.0072215046 1.4629099 NaN NaN NaN -3.7066896 0.15874083
 404. 0.10854121 -0.40422213 -1.6505013 0.501079 0.015020623 0.12742177 0.12222781 1.4728624 NaN NaN NaN -3.7116587 0.14223965
 404.25 0.09086212 -0.40422213 -1.6452397 0.4978861 0.0158126 0.13633117 0.13535108 1.4793098 NaN NaN NaN -3.7166352 0.21686494
 404.5 0.06722788 -0.40422213 -1.651258 0.50153744 0.014720324 0.1260962 0.059879884 1.4546226 NaN NaN NaN -3.7216187 0.22914526
 404.75 0.064941704 -0.40422213 -1.6536356 0.5029763 0.011939544 0.121849045 0.12017331 1.470339 NaN NaN NaN -3.7266078 0.22176783
 405. 0.08862137 -0.40422213 -1.6509923 0.5013765 0.011272453 0.12656295 0.018957846 1.4675174 NaN NaN NaN -3.7316046 0.19338404
 405.25 0.09740031 -0.40422213 -1.6558568 0.5043186 0.013632319 0.117760465 0.091993436 1.4690555 NaN NaN NaN -3.7366078 0.14172554
 405.50003 0.081224546 -0.40422213 -1.6526666 0.5023901 0.014266837 0.12359557 0.03094024 1.4720834 NaN NaN NaN -3.741618 0.19979241
 405.75 0.062094636 -0.40422213 -1.6534905 0.50288856 0.013721714 0.12211193 0.110816665 1.453357 NaN NaN NaN -3.7466338 0.22623721
 406. 0.06505778 -0.40422213 -1.6567403 0.504852 0.0127799455 0.11609894 0.09173872 1.4717865 NaN NaN NaN -3.7516575 0.20712353
 406.25 0.08437992 -0.40422213 -1.6632081 0.50874835 0.0098921815 0.10321404 0.019139692 1.4481522 NaN NaN NaN -3.7566867 0.12802073
 406.5 0.08769499 -0.40422213 -1.6612322 0.50755966 0.01133944 0.107298486 0.056168426 1.454838 NaN NaN NaN -3.7617238 0.13296174
 406.75 0.073971555 -0.40422213 -1.6605994 0.5071786 0.011246626 0.108577 0.07644683 1.4481485 NaN NaN NaN -3.7667677 0.1712758
 407.00003 0.056646492 -0.40422213 -1.6586475 0.50600255 0.003379689 0.112437956 0.057668447 1.4557244 NaN NaN NaN -3.7718182 0.20961478
 407.25 0.06491374 -0.40422213 -1.6603637 0.5070367 0.011135159 0.10904986 0.06672706 1.4524131 NaN NaN NaN -3.7768745 0.18905535
 407.5 0.08369031 -0.40422213 -1.6565369 0.5047292 0.0118980175 0.11648335 0.116286695 1.4541056 NaN NaN NaN -3.7819383 0.17399235
 407.75 0.09448147 -0.40422213 -1.658903 0.50615656 0.007857452 0.111939475 0.10761913 1.4656414 NaN NaN NaN -3.7870083 0.12879564
 408. 0.09196437 -0.40422213 -1.6593888 0.50644934 0.011939684 0.11098588 0.072875954 1.4603441 NaN NaN NaN -3.7920864 0.13339949
 408.25 0.075889796 -0.40422213 -1.6590142 0.50622356 0.012035726 0.11172148 0.08595423 1.4639935 NaN NaN NaN -3.7971704 0.17650452
 408.5 0.061390433 -0.40422213 -1.6582824 0.50578237 0.012452708 0.113147 0.07675274 1.4621581 NaN NaN NaN -3.8022609 0.2049675
 408.75 0.06746162 -0.40422213 -1.6636875 0.5090365 0.010568223 0.102201216 0.08308517 1.4564337 NaN NaN NaN -3.807359 0.16583122
 409. 0.07631409 -0.40422213 -1.664638 0.50960773 0.010681393 0.10016462 0.10016041 1.4594176 NaN NaN NaN -3.8124642 0.14000875
 409.25 0.0743 -0.40422213 -1.6661341 0.51050603 0.0096044345 0.096879385 0.08835417 1.4419478 NaN NaN NaN -3.817575 0.13430145
 409.5 0.06354387 -0.40422213 -1.6677617 0.5114824 0.007791999 0.093184836 0.055520695 1.4500778 NaN NaN NaN -3.8226936 0.14757614
 409.75 0.051892873 -0.40422213 -1.6612067 0.5075443 0.0071401536 0.107350275 0.10732554 1.4543198 NaN NaN NaN -3.827819 0.20315921
 410. 0.06602475 -0.40422213 -1.6591645 0.5063142 0.012776568 0.111426994 0.081064306 1.4571532 NaN NaN NaN -3.8329504 0.19352522
 410.25003 0.09252357 -0.40422213 -1.6538963 0.5031339 0.010413433 0.12137558 0.07543241 1.4672383 NaN NaN NaN -3.8380907 0.16823022
 410.5 0.111748934 -0.40422213 -1.6553968 0.5040408 0.002483771 0.118617676 0.06633834 1.4587476 NaN NaN NaN -3.843236 0.08489489
 410.75003 0.10638008 -0.40422213 -1.6574459 0.5052778 0.009298403 0.11475674 0.0382155 1.4562801 NaN NaN NaN -3.8483891 0.09205237
 411. 0.072204806 -0.40422213 -1.6582977 0.50579154 0.010300962 0.11311749 0.10392276 1.4564881 NaN NaN NaN -3.853548 0.18749535
 411.25 0.017299782 -0.40422213 -1.6536638 0.5029933 0.002689534 0.12179791 0.036370385 1.469002 NaN NaN NaN -3.858715 0.26041162
 411.5 0.04540713 -0.40422213 -1.6554437 0.50406903 0.0012062367 0.118530214 0.11848622 1.4579037 NaN NaN NaN -3.8638887 0.23623802
 411.75 0.091360226 -0.40422213 -1.6599191 0.5067689 0.003483773 0.109936096 0.03070893 1.459872 NaN NaN NaN -3.8690684 0.13133761
 412. 0.10410411 -0.40422213 -1.6613798 0.50764847 0.005252032 0.106998235 0.027086608 1.4534705 NaN NaN NaN -3.8742561 0.052985918
 412.25 0.08676678 -0.40422213 -1.6576117 0.5053778 0.008398202 0.11443895 0.016794097 1.4517031 NaN NaN NaN -3.879451 0.16023336
 412.5 0.04906276 -0.40422213 -1.6526046 0.5023526 0.009866943 0.12370632 0.057255995 1.4701856 NaN NaN NaN -3.8846517 0.24462043
 412.75 0.05439206 -0.40422213 -1.6510662 0.5014213 0.008477722 0.12643337 0.12394148 1.4647855 NaN NaN NaN -3.8898602 0.24554186
 413. 0.09407824 -0.40422213 -1.6530672 0.5026325 0.001734971 0.122876 0.12118361 1.4631035 NaN NaN NaN -3.8950758 0.16915253
 413.25 0.11542471 -0.40422213 -1.6528921 0.5025265 0.0091462005 0.1231909 0.120062485 1.4665375 NaN NaN NaN -3.9002972 0.0916906
 413.5 0.10482568 -0.40422213 -1.6523231 0.50218225 0.0075865127 0.124209285 0.035890095 1.4608887 NaN NaN NaN -3.905527 0.14222409
 413.75 0.06877669 -0.40422213 -1.6535065 0.5028982 0.008763526 0.12208301 0.026223598 1.4544808 NaN NaN NaN -3.9107635 0.21683206
 414. 0.03565896 -0.40422213 -1.6572341 0.50515 0.0083691 0.11516103 0.076757036 1.4622965 NaN NaN NaN -3.9160058 0.23665655
 414.25 0.058023352 -0.40422213 -1.6587569 0.5060684 0.0037255548 0.11222478 0.053397033 1.4659609 NaN NaN NaN -3.9212565 0.20729141
 414.5 0.09267687 -0.40422213 -1.6578141 0.50549996 0.010281202 0.11405039 0.08068838 1.464016 NaN NaN NaN -3.9265144 0.14259689
 414.75 0.10405097 -0.40422213 -1.6582131 0.5057406 0.007665374 0.11328099 0.11149013 1.4618188 NaN NaN NaN -3.931778 0.09587391
 415. 0.08718848 -0.40422213 -1.6581595 0.5057083 0.006056775 0.1133846 0.039907932 1.4609721 NaN NaN NaN -3.9370499 0.1556838
 415.25 0.05793402 -0.40422213 -1.6595032 0.5065183 0.011216874 0.11076023 0.088868104 1.458817 NaN NaN NaN -3.942329 0.20378068
 415.5 0.040297646 -0.40422213 -1.6541098 0.503263 0.0043534185 0.12098652 0.053210054 1.4626536 NaN NaN NaN -3.9476135 0.24610671
 415.75003 0.07608858 -0.40422213 -1.6580839 0.5056627 0.00538608 0.113530904 0.07437282 1.4644935 NaN NaN NaN -3.9529076 0.18130837
 416. 0.100551136 -0.40422213 -1.6633683 0.5088447 0.0038866855 0.10287681 0.08137573 1.4538062 NaN NaN NaN -3.958207 0.046705447
 416.25 0.090172045 -0.40422213 -1.6635121 0.5089311 0.0024987136 0.10257277 0.030806733 1.4475806 NaN NaN NaN -3.9635131 0.105199255
 416.5 0.055358127 -0.40422213 -1.6657457 0.5102729 0.0027867346 0.09774197 0.09657303 1.4551458 NaN NaN NaN -3.9688272 0.1744355
 416.75 0.015718339 -0.40422213 -1.6671784 0.5111326 0.002991055 0.094524205 0.07679863 1.4553903 NaN NaN NaN -3.974149 0.20257315
 417. 0.035489086 -0.40422213 -1.6774696 0.5172865 0.0029853443 0.067360915 0.03187387 1.4432971 NaN NaN NaN -3.9794767 0.12487336
 417.25 0.053101543 -0.40422213 -1.6806369 0.51917285 0.00078033 0.056570865 0.03469373 1.4357963 NaN NaN NaN -3.9848123 0.042536978
 417.5 0.048369262 -0.40422213 -1.679682 0.5186045 0.003137336 0.060021862 0.012135661 1.4447974 NaN NaN NaN -3.990155 0.07750119
 417.75 0.02766504 -0.40422213 -1.678227 0.51773787 0.0017936468 0.06493865 0.031201513 1.4458996 NaN NaN NaN -3.9955044 0.12825093
 418. 0.018587638 -0.40422213 -1.675311 0.5159988 0.0027062914 0.07384517 0.05575357 1.4395721 NaN NaN NaN -4.000861 0.15587552
 418.25 0.04741413 -0.40422213 -1.6758578 0.5163251 0.0030854773 0.07225531 0.04195098 1.4402467 NaN NaN NaN -4.0062256 0.11870646
 418.5 0.06620516 -0.40422213 -1.6756952 0.51622814 0.0035380437 0.07273158 0.022858059 1.4553934 NaN NaN NaN -4.0115967 0.065408744
 418.75 0.06570917 -0.40422213 -1.6749532 0.5157852 0.0045575825 0.07486782 0.050376568 1.4408964 NaN NaN NaN -4.0169754 0.077920996
 419. 0.055702236 -0.40422213 -1.6688807 0.51215315 0.008316516 0.09056367 0.04529755 1.4552813 NaN NaN NaN -4.0223613 0.15484203
 419.25 0.048897095 -0.40422213 -1.6667755 0.5108909 0.008671942 0.095439315 0.049741644 1.450253 NaN NaN NaN -4.027754 0.17769295
 419.5 0.06301095 -0.40422213 -1.6691135 0.5122927 0.0077178087 0.090009786 0.024039956 1.4517721 NaN NaN NaN -4.033154 0.13926375
 419.75 0.075782634 -0.40422213 -1.6697478 0.5126726 0.0072015207 0.08848338 0.08817884 1.453745 NaN NaN NaN -4.0385613 0.09880936
 420. 0.07319747 -0.40422213 -1.6711473 0.5135104 0.0062015606 0.08502528 0.080339044 1.4423219 NaN NaN NaN -4.043976 0.09367742
 420.25 0.05777797 -0.40422213 -1.6682342 0.5117657 0.008057096 0.09208666 0.039371334 1.4588441 NaN NaN NaN -4.049398 0.15540291
 420.5 0.04053684 -0.40422213 -1.6667361 0.5108673 0.0051688636 0.095528424 0.036462236 1.4547024 NaN NaN NaN -4.054827 0.1876794
 420.75 0.049431458 -0.40422213 -1.667205 0.5111486 0.007841439 0.094463654 0.09438124 1.4545895 NaN NaN NaN -4.060264 0.17454314
 421. 0.0663414 -0.40422213 -1.6722676 0.51418054 0.0012357145 0.08215885 0.007934741 1.4491476 NaN NaN NaN -4.065707 0.105110385
 421.25 0.068883166 -0.40422213 -1.67091 0.51336837 0.007348681 0.08562134 0.07976359 1.4361966 NaN NaN NaN -4.0711584 0.11018038
 421.5 0.05552149 -0.40422213 -1.6683117 0.51181215 0.005586465 0.09190541 0.06621798 1.454089 NaN NaN NaN -4.076617 0.15877587
 421.75 0.048236765 -0.40422213 -1.6691383 0.5123075 0.0079480335 0.08995033 0.055753138 1.4487818 NaN NaN NaN -4.082082 0.1647872
 422. 0.05736441 -0.40422213 -1.667253 0.51117736 0.008656528 0.09435396 0.0774325 1.4544029 NaN NaN NaN -4.0875554 0.1622908
 422.25003 0.07397327 -0.40422213 -1.6616101 0.5077871 0.010992659 0.1065283 0.10651679 1.4473114 NaN NaN NaN -4.093036 0.16526538
 422.5 0.083902374 -0.40422213 -1.6614804 0.507709 0.011877549 0.10679318 0.06313408 1.446418 NaN NaN NaN -4.098523 0.14219837
 422.75 0.079939455 -0.40422213 -1.6607963 0.50729716 0.012343012 0.10818034 0.09601729 1.4695451 NaN NaN NaN -4.1040187 0.15693259
 423. 0.07110266 -0.40422213 -1.6587121 0.50604147 0.0130596375 0.11231172 0.10342456 1.4421406 NaN NaN NaN -4.1095214 0.18727046
 423.25 0.06326158 -0.40422213 -1.653391 0.50282836 0.014092424 0.12229179 0.07537718 1.4549947 NaN NaN NaN -4.1150303 0.22514339
 423.5 0.07402977 -0.40422213 -1.6502275 0.5009132 0.008488862 0.12789859 0.07607881 1.4776609 NaN NaN NaN -4.120548 0.22369276
 423.75 0.09737167 -0.40422213 -1.6458932 0.49828324 0.014685708 0.13525182 0.040811617 1.4741621 NaN NaN NaN -4.1260724 0.2000984
 424. 0.1135374 -0.40422213 -1.645501 0.4980449 0.017647449 0.1359005 0.13370143 1.4634742 NaN NaN NaN -4.131604 0.15861657
 424.25 0.114878975 -0.40422213 -1.6448554 0.49765247 0.009871709 0.13696223 0.12211947 1.4798965 NaN NaN NaN -4.1371436 0.15828258
 424.5 0.1017014 -0.40422213 -1.6450909 0.49779567 0.014903245 0.13657568 0.06970497 1.4692904 NaN NaN NaN -4.1426907 0.19406983
 424.75 0.07646154 -0.40422213 -1.6396756 0.49449843 0.019041091 0.14524347 0.10412613 1.4884028 NaN NaN NaN -4.1482444 0.26348022
 425. 0.06935558 -0.40422213 -1.6395476 0.49442035 0.018397495 0.14544317 0.12701151 1.5106748 NaN NaN NaN -4.153806 0.27305016
 425.25 0.09820363 -0.40422213 -1.6407081 0.49512792 0.018129848 0.14362474 0.016821615 1.4664725 NaN NaN NaN -4.1593757 0.22283892
 425.5 0.120790794 -0.40422213 -1.6480594 0.49959844 0.01293323 0.1316209 0.046513524 1.4751629 NaN NaN NaN -4.164952 0.11097466
 425.75 0.10822864 -0.40422213 -1.6463455 0.49855798 0.01308766 0.13450077 0.04708216 1.4683905 NaN NaN NaN -4.170536 0.16986538
 426. 0.069739774 -0.40422213 -1.6387082 0.49390826 0.01583157 0.14674689 0.14667906 1.4830526 NaN NaN NaN -4.176128 0.27565026
 426.25 0.056099325 -0.40422213 -1.6282479 0.4875045 0.00957467 0.16226786 0.15717351 1.4866925 NaN NaN NaN -4.1817265 0.32408467
 426.5 0.10242003 -0.40422213 -1.6277503 0.48719886 0.0213823 0.16297635 0.102882944 1.4906908 NaN NaN NaN -4.187333 0.26770955
 426.75 0.13604462 -0.40422213 -1.6353078 0.49183103 0.01812606 0.15193316 0.13911681 1.4808227 NaN NaN NaN -4.1929474 0.14216785
 427. 0.13080853 -0.40422213 -1.6344043 0.4912784 0.010529772 0.15328698 0.081973866 1.4934747 NaN NaN NaN -4.1985683 0.16812441
 427.25 0.09348996 -0.40422213 -1.6322579 0.4899643 0.02331385 0.156465 0.15643403 1.484811 NaN NaN NaN -4.204198 0.26597568
 427.5 0.059456024 -0.40422213 -1.6301047 0.4886442 0.012822808 0.1596016 0.064479604 1.4866132 NaN NaN NaN -4.2098355 0.31539705
 427.75 0.08336125 -0.40422213 -1.638573 0.49382576 0.017141778 0.14695592 0.14009123 1.479073 NaN NaN NaN -4.2154784 0.25779492
 428. 0.11859568 -0.40422213 -1.6402032 0.49482015 0.017074823 0.14441842 0.13706298 1.4799488 NaN NaN NaN -4.221131 0.17438689
 428.25 0.12678765 -0.40422213 -1.6427048 0.49634418 0.015445118 0.14045037 0.01772365 1.4717503 NaN NaN NaN -4.2267904 0.12774466
 428.5 0.098539695 -0.40422213 -1.6459128 0.4982951 0.013089163 0.13521942 0.08856645 1.4744649 NaN NaN NaN -4.232457 0.19733754
 428.75 0.056316134 -0.40422213 -1.6406021 0.4950633 0.012668387 0.14379157 0.044381995 1.4731138 NaN NaN NaN -4.238132 0.2832073
 429.00003 0.052309997 -0.40422213 -1.630567 0.48892778 0.008391335 0.15893255 0.11087987 1.4837971 NaN NaN NaN -4.2438145 0.31991616
 429.25 0.110347 -0.40422213 -1.6292919 0.4881455 0.026188372 0.16077314 0.050713975 1.4907146 NaN NaN NaN -4.2495036 0.24665917
 429.5 0.14276083 -0.40422213 -1.635319 0.4918379 0.012713969 0.1519164 0.121632375 1.4802791 NaN NaN NaN -4.2552013 0.10896259
 429.75003 0.13069402 -0.40422213 -1.6353734 0.49187112 0.017072618 0.15183456 0.011246234 1.4818352 NaN NaN NaN -4.260908 0.16267116
 430. 0.078798324 -0.40422213 -1.6283572 0.48757163 0.023686128 0.16211176 0.11610874 1.482108 NaN NaN NaN -4.2666197 0.3005918
 430.25 0.029347496 -0.40422213 -1.6308898 0.48912573 0.009569156 0.15846382 0.13706593 1.482769 NaN NaN NaN -4.2723393 0.33265904
 430.5 0.08683309 -0.40422213 -1.6395491 0.49442127 0.009256096 0.14544092 0.076368995 1.4849321 NaN NaN NaN -4.2780676 0.24848771
 430.75 0.124186106 -0.40422213 -1.6472913 0.4991323 0.010097816 0.13291803 0.05790103 1.4730096 NaN NaN NaN -4.283804 0.10044692
 431. 0.11682508 -0.40422213 -1.6462617 0.49850708 0.0079312 0.13464007 0.13463931 1.4798298 NaN NaN NaN -4.289547 0.14208378
 431.25 0.065501876 -0.40422213 -1.6291301 0.4880462 0.008947732 0.16100542 0.06313827 1.4944673 NaN NaN NaN -4.295298 0.312804
 431.5 0.039701413 -0.40422213 -1.6085166 0.47531238 0.010969235 0.18876949 0.16956295 1.517642 NaN NaN NaN -4.3010573 0.38985008
 431.75 0.11941832 -0.40422213 -1.6081159 0.47506326 0.009742214 0.18927851 0.05718922 1.5199839 NaN NaN NaN -4.3068233 0.3060995
 432. 0.1697551 -0.40422213 -1.6146153 0.47909674 0.011019339 0.18089214 0.10324791 1.5083612 NaN NaN NaN -4.3125978 0.12875661
 432.25 0.17453864 -0.40422213 -1.612679 0.47789678 0.015446461 0.18342014 0.11803633 1.5040592 NaN NaN NaN -4.3183804 0.11587983
 432.5 0.12968847 -0.40422213 -1.6107143 0.47667775 0.035319 0.1859592 0.14079101 1.4998429 NaN NaN NaN -4.3241696 0.27740774
 432.75 0.05479405 -0.40422213 -1.615423 0.47959682 0.019244293 0.17983007 0.15082124 1.5043876 NaN NaN NaN -4.329967 0.36244813
 433.00003 0.04938966 -0.40422213 -1.6266949 0.4865503 0.014665114 0.16447134 0.10070586 1.4951395 NaN NaN NaN -4.335773 0.33392358
 433.25 0.1104836 -0.40422213 -1.6411045 0.49536946 0.021272644 0.14299953 0.037794434 1.476363 NaN NaN NaN -4.341585 0.19255573
 433.5 0.13200906 -0.40422213 -1.6451834 0.4978519 0.00960036 0.1364236 0.039875224 1.474252 NaN NaN NaN -4.3474064 0.07275869
 433.75 0.11421176 -0.40422213 -1.640608 0.49506688 0.012851032 0.14378245 0.12317573 1.4711545 NaN NaN NaN -4.3532357 0.18505321
 434. 0.06610877 -0.40422213 -1.6353644 0.49186566 0.013216714 0.15184802 0.14650433 1.482278 NaN NaN NaN -4.3590717 0.2915476
 434.25 0.047244437 -0.40422213 -1.6321087 0.48987284 0.01321512 0.15668389 0.05073911 1.4925361 NaN NaN NaN -4.3649163 0.3188513
 434.5 0.10150981 -0.40422213 -1.6319747 0.48979074 0.014461599 0.15688044 0.121734425 1.4898424 NaN NaN NaN -4.370769 0.25313005
 434.75 0.13597766 -0.40422213 -1.6390483 0.4941158 0.015331917 0.14621985 0.05171055 1.4815499 NaN NaN NaN -4.3766284 0.11318939
 435. 0.12903287 -0.40422213 -1.6376952 0.4932899 0.01905378 0.14830744 0.13208811 1.478711 NaN NaN NaN -4.382496 0.15412562
 435.25 0.08901455 -0.40422213 -1.6336997 0.49084717 0.0235778 0.15433589 0.15268609 1.4815835 NaN NaN NaN -4.3883724 0.26768878
 435.5 0.05092585 -0.40422213 -1.634311 0.49122128 0.015724942 0.15342622 0.14626823 1.4853269 NaN NaN NaN -4.3942556 0.30909342
 435.75 0.08229039 -0.40422213 -1.6279093 0.48729655 0.024308344 0.16275026 0.15434936 1.4933091 NaN NaN NaN -4.4001474 0.2976837
 436.00003 0.13064566 -0.40422213 -1.6308568 0.4891055 0.024584953 0.15851177 0.0012994973 1.4855251 NaN NaN NaN -4.406047 0.18855207
 436.25 0.1442572 -0.40422213 -1.6327468 0.49026376 0.016992325 0.15574583 0.029439382 1.4862169 NaN NaN NaN -4.4119534 0.12295656
 436.5 0.11538897 -0.40422213 -1.6257886 0.48599297 0.020579576 0.16574658 0.10548781 1.4979901 NaN NaN NaN -4.417869 0.2503037
 436.75 0.068004176 -0.40422213 -1.6159244 0.47990716 0.021724584 0.1791682 0.09207501 1.4987252 NaN NaN NaN -4.423793 0.35025582
 437.00003 0.08253333 -0.40422213 -1.6027147 0.47169885 0.023772486 0.19604857 0.00487897 1.5226259 NaN NaN NaN -4.429724 0.37258235
 437.25 0.14132068 -0.40422213 -1.6061248 0.4738243 0.025751809 0.1917941 0.082293965 1.5159675 NaN NaN NaN -4.4356627 0.26846346
 437.5 0.16610047 -0.40422213 -1.615653 0.47973922 0.023080966 0.17952655 0.12540847 1.5014905 NaN NaN NaN -4.44161 0.14059232
 437.75 0.13976857 -0.40422213 -1.6100671 0.47627586 0.035887346 0.18678999 0.18656546 1.5108247 NaN NaN NaN -4.447564 0.2571446
 438. 0.076708205 -0.40422213 -1.601505 0.47094384 0.029265203 0.19754206 0.12968291 1.5109375 NaN NaN NaN -4.4535275 0.38155678
 438.25 0.06453943 -0.40422213 -1.5968261 0.46801797 0.025867188 0.20324689 0.20202154 1.5231148 NaN NaN NaN -4.459499 0.40378958
 438.5 0.13169436 -0.40422213 -1.6073812 0.47460628 0.0374861 0.19020967 0.09640903 1.5116268 NaN NaN NaN -4.4654775 0.28507885
 438.75 0.1696742 -0.40422213 -1.6137099 0.47853583 0.0213661 0.18207744 0.10113948 1.5046607 NaN NaN NaN -4.4714646 0.13603814
 439. 0.15794216 -0.40422213 -1.6147128 0.47915712 0.01845992 0.18076417 0.16643772 1.5095558 NaN NaN NaN -4.47746 0.18185325
 439.25 0.107010044 -0.40422213 -1.6111118 0.47692448 0.020096086 0.18544759 0.17506427 1.5156809 NaN NaN NaN -4.4834623 0.31705624
 439.5 0.05463825 -0.40422213 -1.616414 0.4802101 0.019214265 0.1785203 0.16505437 1.499038 NaN NaN NaN -4.4894733 0.35981616
 439.75 0.09017465 -0.40422213 -1.6138585 0.47862786 0.019990195 0.18188345 0.050138194 1.4980683 NaN NaN NaN -4.4954934 0.33222252
 440. 0.14195395 -0.40422213 -1.6163017 0.4801406 0.024220204 0.17866908 0.06356565 1.5014086 NaN NaN NaN -4.5015206 0.22566347
 440.25 0.1592662 -0.40422213 -1.6211658 0.4831455 0.020190392 0.17213628 0.15715382 1.50162 NaN NaN NaN -4.5075555 0.13543232
 440.5 0.1319155 -0.40422213 -1.614214 0.47884813 0.033331487 0.18141833 0.18070114 1.5071969 NaN NaN NaN -4.513599 0.25950602
 440.75 0.07841234 -0.40422213 -1.6084298 0.4752584 0.023894534 0.18887974 0.10426382 1.5141193 NaN NaN NaN -4.519651 0.36124113
 441.00003 0.07581225 -0.40422213 -1.6036035 0.47225326 0.027671024 0.19494602 0.0015813399 1.5128702 NaN NaN NaN -4.525711 0.37686944
 441.25 0.13009156 -0.40422213 -1.6141602 0.4788148 0.032332353 0.18148871 0.12606384 1.5143558 NaN NaN NaN -4.5317783 0.26380464
 441.5 0.15714404 -0.40422213 -1.6143705 0.47894508 0.028892523 0.18121336 0.18112122 1.5081377 NaN NaN NaN -4.5378547 0.1866783
 441.75 0.14917818 -0.40422213 -1.6154926 0.47963992 0.02690304 0.17973824 0.16180202 1.5034616 NaN NaN NaN -4.5439377 0.20800783
 442. 0.11364685 -0.40422213 -1.6171861 0.48068765 0.027384778 0.17749494 0.07175209 1.5063012 NaN NaN NaN -4.55003 0.2857893
