   410.750000      0.131642923      -1.50739932      -1.56123137      0.445474863       3.52738127E-02  0.243683040      0.233623460       1.50070703                  NaN              NaN              NaN  -9.07624817      0.416689694    
   411.000000      0.191970751      -1.50739932      -1.58037388      0.457661450       3.06141097E-02  0.222509906      0.221881256       1.54069817                  NaN              NaN              NaN  -9.08665848      0.226320505    
   411.250000      0.205641255      -1.50739932      -1.58441186      0.460213274       2.68041268E-02  0.217885554       5.32323979E-02   1.53473866                  NaN              NaN              NaN  -9.09707928      0.144383922    
   411.500000      0.163960844      -1.50739932      -1.58105218      0.458090574       2.50135548E-02  0.221737489      0.103058733       1.53588748                  NaN              NaN              NaN  -9.10751343      0.303328365    
   411.750000       8.88504237E-02  -1.50739932      -1.58736539      0.462075651       2.61107385E-02  0.214462847       2.90032495E-02   1.53054512                  NaN              NaN              NaN  -9.11795998      0.405538768    
   412.000000       6.75135255E-02  -1.50739932      -1.59029150      0.463917345       2.51754671E-02  0.211036310      0.166792050       1.50285280                  NaN              NaN              NaN  -9.12841797      0.417443126    
   412.250000      0.134079412      -1.50739932      -1.59521663      0.467009544       2.46279202E-02  0.205184042      0.176908687       1.51654637                  NaN              NaN              NaN  -9.13888836      0.320567399    
   412.500000      0.177502379      -1.50739932      -1.60402513      0.472516179       2.71635056E-02  0.194421485      0.173136696       1.51002085                  NaN              NaN              NaN  -9.14936924      0.162204877    
   412.750000      0.168707997      -1.50739932      -1.60606933      0.473789781       2.23558769E-02  0.191864014       6.90878406E-02   1.45620823                  NaN              NaN              NaN  -9.15986252      0.187582836    
   413.000000      0.117456757      -1.50739932      -1.59872532      0.469206631       2.43750755E-02  0.200944945      0.105804421       1.45724261                  NaN              NaN              NaN  -9.17036915      0.338508099    
   413.250000       6.00111559E-02  -1.50739932      -1.58668375      0.461646140       2.58780140E-02  0.215255827      0.164851740       1.48191905                  NaN              NaN              NaN  -9.18088722      0.431280077    
   413.500031      0.112603523      -1.50739932      -1.58148670      0.458365351       2.71848198E-02  0.221241727      0.104588427       1.53476787                  NaN              NaN              NaN  -9.19141865      0.392621219    
   413.750000      0.178193763      -1.50739932      -1.58637404      0.461450934       2.79858746E-02  0.215615436      0.132452980       1.47186720                  NaN              NaN              NaN  -9.20195866      0.246113911    
   414.000000      0.200014830      -1.50739932      -1.59060144      0.464112222       2.66573913E-02  0.210671216      0.209061041       1.52919579                  NaN              NaN              NaN  -9.21251297      0.133318454    
   414.250000      0.173414275      -1.50739932      -1.58959854      0.463481486       2.68889647E-02  0.211851045       8.20597336E-02   1.46087193                  NaN              NaN              NaN  -9.22307968      0.247493744    
   414.500000      0.103065073      -1.50739932      -1.58306766      0.459364533       2.40401160E-02  0.219431773      0.212597534       1.47882521                  NaN              NaN              NaN  -9.23365784      0.400528073    
   414.750000       5.06261475E-02  -1.50739932      -1.58677995      0.461706787       2.19284557E-02  0.215143934      0.149250105       1.48987961                  NaN              NaN              NaN  -9.24424839      0.436744750    
   415.000000      0.115701042      -1.50739932      -1.58816493      0.462579221       2.77902670E-02  0.213529974      0.137778372       1.52917266                  NaN              NaN              NaN  -9.25485134      0.370905578    
   415.250000      0.175290003      -1.50739932      -1.59646475      0.467791647       3.22333127E-02  0.203682870      0.161665857       1.47175503                  NaN              NaN              NaN  -9.26546574      0.211518735    
   415.500000      0.189323604      -1.50739932      -1.59777474      0.468611866       2.40891352E-02  0.202099189      0.103890404       1.51871729                  NaN              NaN              NaN  -9.27609253      0.143566921    
   415.750000      0.150844082      -1.50739932      -1.59131098      0.464558184       3.19834016E-02  0.209833860       5.04407138E-02   1.52827430                  NaN              NaN              NaN  -9.28673267      0.299061656    
   416.000000       7.33051077E-02  -1.50739932      -1.57811856      0.456233352       2.85347849E-02  0.225066677       9.85436514E-02   1.54115117                  NaN              NaN              NaN  -9.29738331      0.441315234    
   416.250000       7.80048370E-02  -1.50739932      -1.56995451      0.451046646       2.40958016E-02  0.234176293      0.222067982       1.55202031                  NaN              NaN              NaN  -9.30804729      0.455790102    
   416.500000      0.160991043      -1.50739932      -1.58116734      0.458163410       2.53633428E-02  0.221606210      0.205082640       1.53866971                  NaN              NaN              NaN  -9.31872368      0.309751391    
   416.750000      0.197762370      -1.50739932      -1.59067786      0.464160264       2.81973742E-02  0.210581228      0.191376254       1.52757108                  NaN              NaN              NaN  -9.32941151      0.145933032    
   417.000000      0.179410860      -1.50739932      -1.59109259      0.464420944       2.42753159E-02  0.210091770       9.15473513E-03   1.52471745                  NaN              NaN              NaN  -9.34011269      0.222027242    
   417.250000      0.114752956      -1.50739932      -1.59375238      0.466091216       1.87396724E-02  0.206935436      0.116111241       1.52612185                  NaN              NaN              NaN  -9.35082340      0.356918693    
   417.500000       3.91581543E-02  -1.50739932      -1.58752632      0.462177038       1.62658226E-02  0.214275166       1.81251373E-02   1.53203309                  NaN              NaN              NaN  -9.36154938      0.440645665    
   417.750000       9.82762724E-02  -1.50739932      -1.58720303      0.461973369       3.06847822E-02  0.214651823      0.118190810       1.53250444                  NaN              NaN              NaN  -9.37228584      0.395729035    
   418.000000      0.169670269      -1.50739932      -1.59532893      0.467079937       3.51032950E-02  0.205049127      0.205036446       1.45012009                  NaN              NaN              NaN  -9.38303661      0.235104278    
   418.250000      0.194741517      -1.50739932      -1.59287047      0.465537727       2.84141190E-02  0.207985610       9.90453139E-02   1.45518124                  NaN              NaN              NaN  -9.39379787      0.147632077    
   418.500000      0.169163302      -1.50739932      -1.58795404      0.462446421       3.87615301E-02  0.213776380      0.139519915       1.53079677                  NaN              NaN              NaN  -9.40457153      0.266005933    
   418.750000      0.105687618      -1.50739932      -1.57592845      0.454844594       4.25328836E-02  0.227532193      0.171931237       1.47376311                  NaN              NaN              NaN  -9.41535854      0.414949179    
   419.000000       8.22854862E-02  -1.50739932      -1.58439708      0.460203946       3.29698548E-02  0.217902660       5.51183634E-02   1.53176355                  NaN              NaN              NaN  -9.42615795      0.419098794    
   419.250000      0.135688335      -1.50739932      -1.59686363      0.468041480       2.97716018E-02  0.203201577      0.200307831       1.49880242                  NaN              NaN              NaN  -9.43696880      0.312300771    
   419.500000      0.172746360      -1.50739932      -1.60804832      0.475021213       2.57956404E-02  0.189364463      0.177497387       1.44310021                  NaN              NaN              NaN  -9.44779205      0.159179762    
   419.750000      0.166009262      -1.50739932      -1.61324275      0.478246272       2.15197168E-02  0.182686940       7.01628029E-02   1.50212491                  NaN              NaN              NaN  -9.45862865      0.157216445    
   420.000000      0.123991922      -1.50739932      -1.60587966      0.473671675       2.33721323E-02  0.192102298      0.151744083       1.45255756                  NaN              NaN              NaN  -9.46947670      0.305173129    
   420.250000       6.17084913E-02  -1.50739932      -1.60259759      0.471625805       2.12242790E-02  0.196193457      0.188639417       1.44810963                  NaN              NaN              NaN  -9.48033810      0.391402304    
   420.500000       8.08893517E-02  -1.50739932      -1.60379612      0.472373396       2.72323433E-02  0.194706544       7.14832172E-02   1.51226330                  NaN              NaN              NaN  -9.49121189      0.371365815    
   420.750000      0.144052818      -1.50739932      -1.60299945      0.471876532       3.12987417E-02  0.195695877      0.168698907       1.46518230                  NaN              NaN              NaN  -9.50209713      0.273629725    
   421.000000      0.173411295      -1.50739932      -1.60885823      0.475524753       2.51856837E-02  0.188334674      0.166159421       1.44340110                  NaN              NaN              NaN  -9.51299572      0.150791958    
   421.250000      0.159046307      -1.50739932      -1.60745311      0.474651009       3.11939716E-02  0.190118551       6.02621548E-02   1.50743127                  NaN              NaN              NaN  -9.52390671      0.214640751    
   421.500000      0.112824984      -1.50739932      -1.60518861      0.473241270       3.14130187E-02  0.192968801      0.184383154       1.45998001                  NaN              NaN              NaN  -9.53483009      0.326373726    
   421.750000       7.40874335E-02  -1.50739932      -1.61195183      0.477445751       2.61710454E-02  0.184362948       7.11682662E-02   1.44403613                  NaN              NaN              NaN  -9.54576683      0.355738252    
   422.000000       9.62963626E-02  -1.50739932      -1.62588894      0.486054718       2.17645559E-02  0.165605739      0.150295362       1.45608020                  NaN              NaN              NaN  -9.55671406      0.284625858    
   422.250000      0.129878566      -1.50739932      -1.63663566      0.492642701       1.87246241E-02  0.149925709       4.82388437E-02   1.48390961                  NaN              NaN              NaN  -9.56767559      0.157768220    
   422.500000      0.125998542      -1.50739932      -1.63962328      0.494466513       1.56019125E-02  0.145325303      0.140128434       1.41442692                  NaN              NaN              NaN  -9.57864952      0.152906328    
   422.750000       8.05002302E-02  -1.50739932      -1.63555074      0.491979599       8.06302018E-03  0.151567385      0.118455529       1.47888398                  NaN              NaN              NaN  -9.58963585      0.273308456    
   423.000000       2.21120100E-02  -1.50739932      -1.63151073      0.489506423       7.36015057E-03  0.157559156      0.155639082       1.46227586                  NaN              NaN              NaN  -9.60063362      0.333478868    
   423.250031       8.13508034E-02  -1.50739932      -1.62056684      0.482775986       1.71091072E-02  0.172950760      0.171069100       1.48912811                  NaN              NaN              NaN  -9.61164665      0.322521836    
   423.500000      0.143959209      -1.50739932      -1.62539494      0.485750824       1.04695018E-02  0.166298121      0.105461784       1.48653400                  NaN              NaN              NaN  -9.62267017      0.173785761    
   423.750000      0.159406841      -1.50739932      -1.62918413      0.488079339       5.53228427E-03  0.160928026      0.135695249       1.42599988                  NaN              NaN              NaN  -9.63370705       4.59444150E-02
   424.000000      0.125710949      -1.50739932      -1.62484729      0.485413849       1.71085149E-02  0.167062938       4.46309112E-02   1.48794281                  NaN              NaN              NaN  -9.64475632      0.230778858    
   424.250000       5.65980934E-02  -1.50739932      -1.62697923      0.486725062       9.11789015E-03  0.164069682       7.37153068E-02   1.48377514                  NaN              NaN              NaN  -9.65581799      0.327568382    
   424.500000       3.47865894E-02  -1.50739932      -1.63460422      0.491400719       6.03586296E-03  0.152988344      0.103259437       1.42632425                  NaN              NaN              NaN  -9.66689205      0.318685800    
   424.750000       9.92835537E-02  -1.50739932      -1.64312029      0.496597052       7.34658213E-03  0.139782399      0.128305525       1.46878147                  NaN              NaN              NaN  -9.67798042      0.209396228    
   425.000000      0.121496350      -1.50739932      -1.64463818      0.497520417       1.61604192E-02  0.137318194      0.133340031       1.42003393                  NaN              NaN              NaN  -9.68908024      0.135586977    
   425.250000       9.87809151E-02  -1.50739932      -1.63503778      0.491665900       2.10567117E-02  0.152338952       6.34316429E-02   1.48464608                  NaN              NaN              NaN  -9.70019341      0.245910794    
   425.500031       7.59160146E-02  -1.50739932      -1.62669575      0.486550808       2.34622527E-02  0.164470077      0.150260821       1.43596280                  NaN              NaN              NaN  -9.71131992      0.309470564    
   425.750000       9.87345353E-02  -1.50739932      -1.61770499      0.481008470       2.85117421E-02  0.176803246      0.106938906       1.50386643                  NaN              NaN              NaN  -9.72245693      0.308512509    
   426.000000      0.139653459      -1.50739932      -1.61570358      0.479770511       2.64074188E-02  0.179460049      0.116750345       1.50324202                  NaN              NaN              NaN  -9.73360825      0.234506041    
   426.250000      0.160877675      -1.50739932      -1.61503553      0.479356945       2.61280984E-02  0.180340201      0.146068409       1.44565034                  NaN              NaN              NaN  -9.74477291      0.168426141    
   426.500000      0.146400318      -1.50739932      -1.61668420      0.480377257       2.75407080E-02  0.178161860      0.168993145       1.49753416                  NaN              NaN              NaN  -9.75594902      0.210939869    
   426.750000       9.83401611E-02  -1.50739932      -1.61275268      0.477942467       2.09727623E-02  0.183324575      0.132313699       1.50460875                  NaN              NaN              NaN  -9.76713848      0.324720830    
   427.000000       5.61213084E-02  -1.50739932      -1.61463618      0.479109645       2.01900471E-02  0.180864871       2.73904875E-02   1.46975601                  NaN              NaN              NaN  -9.77834034      0.363651693    
   427.250000       8.83751288E-02  -1.50739932      -1.62312627      0.484354079       2.21215691E-02  0.169449255       9.10425186E-02   1.46273148                  NaN              NaN              NaN  -9.78955650      0.305503845    
   427.500000      0.123398870      -1.50739932      -1.63250172      0.490113646       2.19984036E-02  0.156106591      0.155540273       1.48559332                  NaN              NaN              NaN  -9.80078506      0.201368392    
   427.750000      0.130601346      -1.50739932      -1.63433921      0.491238564       2.08435729E-02  0.153384060      0.128365248       1.48605609                  NaN              NaN              NaN  -9.81202507      0.169230744    
   428.000000      0.102390453      -1.50739932      -1.62777972      0.487216949       2.29005814E-02  0.162934646       9.28209946E-02   1.47537005                  NaN              NaN              NaN  -9.82327843      0.267651141    
   428.250000       7.44119734E-02  -1.50739932      -1.62416255      0.484992325       2.36559529E-02  0.168015674      0.121435091       1.47352910                  NaN              NaN              NaN  -9.83454609      0.319220304    
   428.500000       9.15314481E-02  -1.50739932      -1.63005829      0.488615781       2.40279753E-02  0.159669086      0.102390058       1.48326647                  NaN              NaN              NaN  -9.84582615      0.277174771    
   428.750000      0.124282368      -1.50739932      -1.62718499      0.486851513       2.46361773E-02  0.163778424      0.150400922       1.49034297                  NaN              NaN              NaN  -9.85711861      0.224041060    
   429.000000      0.136171997      -1.50739932      -1.62425566      0.485049665       2.77573615E-02  0.167886317      0.119177148       1.49282503                  NaN              NaN              NaN  -9.86842346      0.205332041    
   429.250000      0.124260962      -1.50739932      -1.61543834      0.479606330       3.29710394E-02  0.179809853       7.08038360E-02   1.47222924                  NaN              NaN              NaN  -9.87974262      0.271498770    
   429.500000      0.101251170      -1.50739932      -1.60937583      0.475846410       3.23843211E-02  0.187674358      0.180424511       1.47237360                  NaN              NaN              NaN  -9.89107418      0.330930084    
   429.750000       9.81530920E-02  -1.50739932      -1.60419583      0.472622603       3.37360054E-02  0.194208771      0.191564322       1.51439583                  NaN              NaN              NaN  -9.90241909      0.350325167    
   430.000000      0.123539478      -1.50739932      -1.60962224      0.475999504       3.40121351E-02  0.187359437       8.61419439E-02   1.50836825                  NaN              NaN              NaN  -9.91377640      0.293515563    
   430.250000      0.140651003      -1.50739932      -1.60649252      0.474053234       3.75904068E-02  0.191331416      0.112429067       1.51443040                  NaN              NaN              NaN  -9.92514706      0.268653303    
   430.500000      0.143172607      -1.50739932      -1.60042095      0.470266700       4.07656953E-02  0.198874086       8.79428759E-02   1.51812685                  NaN              NaN              NaN  -9.93653011      0.284864545    
   430.750000      0.129160464      -1.50739932      -1.59600306      0.467502415       4.08786684E-02  0.204238996      0.147907212       1.48468375                  NaN              NaN              NaN  -9.94792747      0.327095002    
   431.000000      0.113998249      -1.50739932      -1.59277391      0.465477109       4.07392271E-02  0.208100274      0.199109763       1.49030125                  NaN              NaN              NaN  -9.95933723      0.360742301    
   431.250000      0.125220492      -1.50739932      -1.59307003      0.465662986       4.21397686E-02  0.207748249      0.202731520       1.46541476                  NaN              NaN              NaN  -9.97075939      0.342590302    
   431.500000      0.144705430      -1.50739932      -1.59767270      0.468548000       4.01322208E-02  0.202223018      0.196229100       1.51823616                  NaN              NaN              NaN  -9.98219585      0.291023493    
   431.750000      0.148472324      -1.50739932      -1.60186625      0.471169353       3.96688357E-02  0.197097033       8.06085467E-02   1.45158660                  NaN              NaN              NaN  -9.99364471      0.267287880    
   432.000000      0.129468098      -1.50739932      -1.61159372      0.477223575       3.37545462E-02  0.184825897       1.22175990E-02   1.46933389                  NaN              NaN              NaN  -10.0051069      0.274686515    
   432.250000       9.60917026E-02  -1.50739932      -1.62389541      0.484827846       2.29268502E-02  0.168385983       4.21048608E-03   1.43841565                  NaN              NaN              NaN  -10.0165834      0.291858673    
   432.500000       6.70690686E-02  -1.50739932      -1.62393808      0.484854102       2.19383687E-02  0.168326944      0.131987900       1.44235516                  NaN              NaN              NaN  -10.0280704      0.327487379    
   432.750000       8.86191726E-02  -1.50739932      -1.62424827      0.485045105       2.29875240E-02  0.167896613      0.165279552       1.49338269                  NaN              NaN              NaN  -10.0395727      0.301474810    
   433.000000      0.125730112      -1.50739932      -1.62738371      0.486973643       2.36805156E-02  0.163496956      0.154816270       1.48898387                  NaN              NaN              NaN  -10.0510874      0.219463512    
   433.250000      0.137856632      -1.50739932      -1.62691784      0.486687332       2.56902911E-02  0.164156482      0.130531281       1.46193433                  NaN              NaN              NaN  -10.0626154      0.186496556    
   433.500000      0.122152761      -1.50739932      -1.62776661      0.487208903       2.35439334E-02  0.162953302       9.53620300E-04   1.46949494                  NaN              NaN              NaN  -10.0741577      0.226721615    
   433.750031       8.61158147E-02  -1.50739932      -1.62428939      0.485070437       2.38824375E-02  0.167839527      0.104241371       1.49366260                  NaN              NaN              NaN  -10.0857134      0.304704219    
   434.000000       7.57213905E-02  -1.50739932      -1.62742794      0.487000823       2.23328453E-02  0.163434237       3.43679897E-02   1.48612857                  NaN              NaN              NaN  -10.0972795      0.307321280    
   434.250000       9.75538939E-02  -1.50739932      -1.64159989      0.495671302       1.99395549E-02  0.142214268       1.66076217E-02   1.47946203                  NaN              NaN              NaN  -10.1088600      0.220140338    
   434.500000      0.107810490      -1.50739932      -1.64013052      0.494775832       2.19935626E-02  0.144532382       1.11044496E-02   1.47544205                  NaN              NaN              NaN  -10.1204548      0.204201445    
   434.750000       9.51544195E-02  -1.50739932      -1.63671541      0.492691427       2.16965750E-02  0.149804205       8.11926797E-02   1.46089578                  NaN              NaN              NaN  -10.1320620      0.245706886    
   435.000031       7.90773705E-02  -1.50739932      -1.63180554      0.489687085       2.27515064E-02  0.157128155       2.07348336E-02   1.41703427                  NaN              NaN              NaN  -10.1436844      0.288534075    
   435.250000       9.17286351E-02  -1.50739932      -1.61711478      0.480643570       2.66443714E-02  0.177589610      0.160965055       1.44036281                  NaN              NaN              NaN  -10.1553173      0.320226043    
   435.500000      0.128236249      -1.50739932      -1.62337863      0.484509557       2.57500187E-02  0.169101000      0.149417818       1.47964275                  NaN              NaN              NaN  -10.1669655      0.230887577    
   435.750000      0.144152761      -1.50739932      -1.61672413      0.480401963       3.10597289E-02  0.178108826      0.173530176       1.49595034                  NaN              NaN              NaN  -10.1786261      0.217477858    
   436.000000      0.136585176      -1.50739932      -1.62446678      0.485179633       2.50133816E-02  0.167592898      0.162450165       1.49167037                  NaN              NaN              NaN  -10.1903000      0.203068182    
   436.250000      0.102704100      -1.50739932      -1.62707734      0.486785352       2.17544287E-02  0.163931027       7.35989809E-02   1.48928332                  NaN              NaN              NaN  -10.2019882      0.269713938    
   436.500000       6.49714619E-02  -1.50739932      -1.62290716      0.484219074       2.15668920E-02  0.169751406      0.136590526       1.43988574                  NaN              NaN              NaN  -10.2136889      0.332594991    
   436.750000       8.46722126E-02  -1.50739932      -1.62079215      0.482915014       1.81114990E-02  0.172644883       8.52843001E-02   1.43470490                  NaN              NaN              NaN  -10.2254038      0.317789912    
   437.000000      0.126080856      -1.50739932      -1.63398206      0.491020024       1.97690390E-02  0.153916284      0.132985026       1.45828891                  NaN              NaN              NaN  -10.2371321      0.185928777    
   437.250000      0.139384449      -1.50739932      -1.63463688      0.491420686       1.68220866E-02  0.152939439       9.06513110E-02   1.42939210                  NaN              NaN              NaN  -10.2488737      0.132136703    
   437.500000      0.107431740      -1.50739932      -1.62993324      0.488539070       1.73458066E-02  0.159849569       6.67505786E-02   1.48522174                  NaN              NaN              NaN  -10.2606297      0.249933109    
   437.750000       4.85411473E-02  -1.50739932      -1.62027383      0.482595176       1.45371519E-02  0.173348352      0.169710159       1.46298218                  NaN              NaN              NaN  -10.2723951      0.353190303    
   438.000000       6.86751753E-02  -1.50739932      -1.61666036      0.480362505       1.56140439E-02  0.178193644       8.76610279E-02   1.49785388                  NaN              NaN              NaN  -10.2841778      0.347526073    
   438.250000      0.131495893      -1.50739932      -1.62007701      0.482473701       1.49356024E-02  0.173614800       2.93863453E-02   1.44385695                  NaN              NaN              NaN  -10.2959738      0.236880243    
   438.500000      0.162210807      -1.50739932      -1.62395346      0.484863579       1.39407078E-02  0.168305621      0.108753525       1.44427717                  NaN              NaN              NaN  -10.3077822       9.31057483E-02
   438.750000      0.145736501      -1.50739932      -1.62089956      0.482981265       1.21991029E-02  0.172498778      0.148043156       1.44166303                  NaN              NaN              NaN  -10.3196058      0.192144945    
   439.000000       8.43343735E-02  -1.50739932      -1.60674345      0.474209428       2.31214631E-02  0.191015199      0.172682434       1.50952196                  NaN              NaN              NaN  -10.3314419      0.359659046    
   439.250000       4.33361419E-02  -1.50739932      -1.62040138      0.482673883       1.13985864E-02  0.173175395      0.131967172       1.45997000                  NaN              NaN              NaN  -10.3432913      0.356048942    
   439.500000       9.61048454E-02  -1.50739932      -1.63048804      0.488879383       1.54272327E-02  0.159046888       5.48419245E-02   1.45985997                  NaN              NaN              NaN  -10.3551550      0.268299311    
   439.750000      0.133474916      -1.50739932      -1.64211941      0.495987743       1.24221267E-02  0.141387254       7.61832222E-02   1.41439784                  NaN              NaN              NaN  -10.3670321       9.83899385E-02
   440.000000      0.128870204      -1.50739932      -1.64149511      0.495607466       6.77067554E-03  0.142380670       7.67648667E-02   1.45257843                  NaN              NaN              NaN  -10.3789225      0.127841070    
   440.250000       8.09753388E-02  -1.50739932      -1.63924527      0.494235933       1.32096577E-02  0.145914108      0.124318026       1.46341240                  NaN              NaN              NaN  -10.3908243      0.258744597    
   440.500000       2.05191597E-02  -1.50739932      -1.63309336      0.490475982       6.15163753E-03  0.155234084      0.154161915       1.44080651                  NaN              NaN              NaN  -10.4027433      0.329194933    
   440.750000       7.88890049E-02  -1.50739932      -1.63221979      0.489940912       7.76215177E-03  0.156521082      0.136193290       1.44114947                  NaN              NaN              NaN  -10.4146748      0.287337661    
   441.000000      0.129883036      -1.50739932      -1.64028239      0.494868428       1.18471384E-02  0.144294232      0.138325781       1.47637641                  NaN              NaN              NaN  -10.4266195      0.132635131    
   441.250000      0.141670644      -1.50739932      -1.63848662      0.493773013       1.13961482E-02  0.147089303      0.139756396       1.47673690                  NaN              NaN              NaN  -10.4385786       8.31273720E-02
   441.500000      0.115985580      -1.50739932      -1.63473582      0.491481215       1.12273311E-02  0.152791366      0.115756854       1.42356408                  NaN              NaN              NaN  -10.4505520      0.210068867    
   441.750000       5.42245544E-02  -1.50739932      -1.62731957      0.486934215       1.12560987E-02  0.163587794      0.132959664       1.48661661                  NaN              NaN              NaN  -10.4625378      0.328436971    
   442.000000       5.29177189E-02  -1.50739932      -1.62856770      0.487700909       1.18864430E-02  0.161811188      0.140062913       1.44601917                  NaN              NaN              NaN  -10.4745388      0.325638503    
   442.250000      0.110907488      -1.50739932      -1.63683140      0.492762297       1.21063953E-02  0.149627730       7.40879402E-02   1.48446989                  NaN              NaN              NaN  -10.4865522      0.212590441    
   442.500000      0.134299770      -1.50739932      -1.64284325      0.496428430       1.14224078E-02  0.140228137       3.40480618E-02   1.47273588                  NaN              NaN              NaN  -10.4985781       8.51236209E-02
   442.750000      0.113334648      -1.50739932      -1.64393473      0.497092605       3.95729067E-03  0.138464645      0.128404066       1.46697617                  NaN              NaN              NaN  -10.5106192      0.168824196    
   443.000000       5.29626124E-02  -1.50739932      -1.62968004      0.488383710       2.96051311E-03  0.160214573       6.70604035E-02   1.46479440                  NaN              NaN              NaN  -10.5226746      0.322169721    
   443.250000       3.22512612E-02  -1.50739932      -1.63832760      0.493675977       4.60329186E-03  0.147334874      0.127009541       1.43523312                  NaN              NaN              NaN  -10.5347433      0.308104515    
   443.500000       9.75888520E-02  -1.50739932      -1.64172268      0.495746106       1.57837439E-02  0.142019242      0.135446846       1.47196043                  NaN              NaN              NaN  -10.5468273      0.219509855    
   443.750000      0.134799600      -1.50739932      -1.64090645      0.495248795       1.34332329E-02  0.143312007       5.31598963E-02   1.44337213                  NaN              NaN              NaN  -10.5589237      0.102562048    
   444.000000      0.129721761      -1.50739932      -1.63893580      0.494047135       1.58031192E-02  0.146394625      0.145004436       1.43583226                  NaN              NaN              NaN  -10.5710344      0.143084973    
   444.250000       7.85364509E-02  -1.50739932      -1.62837422      0.487582117       1.15345875E-02  0.162087500       2.04949118E-02   1.42854822                  NaN              NaN              NaN  -10.5831594      0.300856471    
   444.500000       3.52869593E-02  -1.50739932      -1.62679541      0.486612082       1.14668757E-02  0.164329499       4.55685705E-02   1.44767070                  NaN              NaN              NaN  -10.5952978      0.342067510    
   444.750000       9.15514231E-02  -1.50739932      -1.63479602      0.491518050       1.17891785E-02  0.152701229       3.60496454E-02   1.42988884                  NaN              NaN              NaN  -10.6074505      0.259486914    
   445.000000      0.130169466      -1.50739932      -1.64221382      0.496045232       1.21355895E-02  0.141236454      0.101983696       1.42230761                  NaN              NaN              NaN  -10.6196146      0.115736902    
   445.250031      0.127995864      -1.50739932      -1.63618433      0.492366910       2.11208351E-02  0.150610432       6.58678338E-02   1.47642887                  NaN              NaN              NaN  -10.6317978      0.167256072    
   445.500000       9.78336185E-02  -1.50739932      -1.63089132      0.489126682       2.52470225E-02  0.158461556      0.153851330       1.48110604                  NaN              NaN              NaN  -10.6439896      0.263867706    
   445.750000       6.22319840E-02  -1.50739932      -1.62570477      0.485941410       1.72140319E-02  0.165864050       4.29011621E-02   1.43770897                  NaN              NaN              NaN  -10.6561975      0.326610178    
   446.000000       8.67923647E-02  -1.50739932      -1.62997818      0.488566637       2.35970002E-02  0.159784585      0.128546521       1.48492706                  NaN              NaN              NaN  -10.6684198      0.284466147    
   446.250000      0.124946669      -1.50739932      -1.63917816      0.494194984       1.96724273E-02  0.146018445      0.107928306       1.48320925                  NaN              NaN              NaN  -10.6806564      0.159565195    
   446.500000      0.125204653      -1.50739932      -1.64327979      0.496694118       1.37129668E-02  0.139525145      0.138325259       1.42093658                  NaN              NaN              NaN  -10.6929073      0.130255848    
   446.750000       9.47288498E-02  -1.50739932      -1.63599885      0.492253542       1.48743866E-02  0.150891051       5.58680035E-02   1.47900784                  NaN              NaN              NaN  -10.7051716      0.249358132    
   447.000000       4.80882265E-02  -1.50739932      -1.62866044      0.487757862       1.51238432E-02  0.161678433      0.138707295       1.46000004                  NaN              NaN              NaN  -10.7174501      0.328906029    
   447.250000       7.48113170E-02  -1.50739932      -1.63220096      0.489929378       1.45117547E-02  0.156548589       3.70361172E-02   1.43827748                  NaN              NaN              NaN  -10.7297401      0.292479515    
   447.500000      0.114139318      -1.50739932      -1.64774323      0.499406606       1.25458185E-02  0.132156327       7.87112936E-02   1.46672368                  NaN              NaN              NaN  -10.7420473      0.141596437    
   447.750000      0.112874426      -1.50739932      -1.65093303      0.501340628       9.46863275E-03  0.126667112      0.107858561       1.46725142                  NaN              NaN              NaN  -10.7543669      0.122393079    
   448.000000       7.21086562E-02  -1.50739932      -1.63439071      0.491270095       1.31553952E-02  0.153307289       6.91360086E-02   1.40913379                  NaN              NaN              NaN  -10.7667027      0.288155735    
   448.250031       4.53171432E-02  -1.50739932      -1.63313305      0.490500301       9.91152041E-03  0.155175611       5.85102551E-02   1.44801474                  NaN              NaN              NaN  -10.7790546      0.316967368    
   448.500000       9.20588821E-02  -1.50739932      -1.64025140      0.494849533       2.10123863E-02  0.144342765       8.25810209E-02   1.47579837                  NaN              NaN              NaN  -10.7914152      0.236621231    
   448.750000      0.123387329      -1.50739932      -1.64749932      0.499258578       1.17555475E-02  0.132568136       6.41539460E-03   1.46886516                  NaN              NaN              NaN  -10.8037930      0.102795802    
   449.000000      0.116603024      -1.50739932      -1.64630878      0.498535693       1.49729298E-02  0.134561911       9.88426656E-02   1.47391176                  NaN              NaN              NaN  -10.8161840      0.142581999    
   449.250000       7.16389865E-02  -1.50739932      -1.64133453      0.495509654       1.88691635E-02  0.142635286      0.141203865       1.47163451                  NaN              NaN              NaN  -10.8285894      0.263560981    
   449.500000       2.81451363E-02  -1.50739932      -1.63304937      0.490449041       8.97258800E-03  0.155299440       8.85382965E-02   1.47908700                  NaN              NaN              NaN  -10.8410072      0.326610625    
   449.750000       8.91281813E-02  -1.50739932      -1.62931967      0.488162547       7.85393640E-03  0.160733178      0.142131105       1.43610752                  NaN              NaN              NaN  -10.8534422      0.283412933    
   450.000000      0.136695936      -1.50739932      -1.64089966      0.495244652       4.92935162E-03  0.143322915      0.122041382       1.44155741                  NaN              NaN              NaN  -10.8658905       9.07527432E-02
